timestamp_ns,device_name,rssi
217013246000,2-lvl-node-3,-89
217018984000,2-lvl-node-2,-58
217023894000,2-lvl-node-3,-88
217071003000,2-lvl-node-1,-69
217113280000,2-lvl-node-3,-86
217118767000,2-lvl-node-3,-85
217123575000,2-lvl-node-2,-62
217182990000,2-lvl-node-1,-90
217188505000,2-lvl-node-1,-88
217333786000,2-lvl-node-2,-59
217338867000,2-lvl-node-3,-73
217382979000,2-lvl-node-1,-71
217428860000,2-lvl-node-2,-61
217434511000,2-lvl-node-3,-72
217491187000,2-lvl-node-1,-80
217543875000,2-lvl-node-2,-60
217549999000,2-lvl-node-3,-59
217603045000,2-lvl-node-1,-65
217607397000,2-lvl-node-1,-64
217641614000,2-lvl-node-2,-58
217646646000,2-lvl-node-3,-57
217703064000,2-lvl-node-1,-71
217805753000,2-lvl-node-1,-74
217809993000,2-lvl-node-1,-79
217848687000,2-lvl-node-2,-60
217855467000,2-lvl-node-3,-67
217923060000,2-lvl-node-1,-78
217927452000,2-lvl-node-1,-77
217949395000,2-lvl-node-2,-62
217956302000,2-lvl-node-2,-63
217960871000,2-lvl-node-3,-68
218059840000,2-lvl-node-2,-58
218064891000,2-lvl-node-3,-74
218121638000,2-lvl-node-1,-67
218125965000,2-lvl-node-1,-68
218163374000,2-lvl-node-3,-79
218167953000,2-lvl-node-3,-78
218230524000,2-lvl-node-1,-69
218273582000,2-lvl-node-2,-68
218339876000,2-lvl-node-1,-71
218344176000,2-lvl-node-1,-82
218372274000,2-lvl-node-3,-79
218378991000,2-lvl-node-2,-69
218383684000,2-lvl-node-2,-68
218478759000,2-lvl-node-2,-69
218563025000,2-lvl-node-1,-73
218578871000,2-lvl-node-3,-72
218589105000,2-lvl-node-2,-59
218663019000,2-lvl-node-1,-77
218690736000,2-lvl-node-2,-58
218696869000,2-lvl-node-3,-71
218763019000,2-lvl-node-1,-73
218793247000,2-lvl-node-3,-73
218813412000,2-lvl-node-2,-57
218873014000,2-lvl-node-1,-77
218878503000,2-lvl-node-1,-76
218902178000,2-lvl-node-2,-59
218906975000,2-lvl-node-2,-58
218911448000,2-lvl-node-3,-64
218973008000,2-lvl-node-1,-86
218977358000,2-lvl-node-1,-85
219000844000,2-lvl-node-3,-63
219006594000,2-lvl-node-2,-54
219071016000,2-lvl-node-1,-72
219111050000,2-lvl-node-3,-61
219116019000,2-lvl-node-2,-64
219181738000,2-lvl-node-1,-78
219223642000,2-lvl-node-3,-64
219229358000,2-lvl-node-3,-63
219233995000,2-lvl-node-2,-59
219283021000,2-lvl-node-1,-71
219322292000,2-lvl-node-2,-58
219365767000,2-lvl-node-3,-73
219370199000,2-lvl-node-3,-81
219389371000,2-lvl-node-1,-72
219431758000,2-lvl-node-2,-62
219438561000,2-lvl-node-3,-82
219443026000,2-lvl-node-3,-81
219503011000,2-lvl-node-1,-76
219507401000,2-lvl-node-1,-77
219540578000,2-lvl-node-2,-66
219546254000,2-lvl-node-3,-70
219612999000,2-lvl-node-1,-89
219617408000,2-lvl-node-1,-87
219652973000,2-lvl-node-3,-76
219657561000,2-lvl-node-3,-75
219662198000,2-lvl-node-2,-67
220348174000,2-lvl-node-1,-70
220353284000,2-lvl-node-2,-59
220359141000,2-lvl-node-3,-66
220363878000,2-lvl-node-3,-67
220368336000,2-lvl-node-1,-71
220373001000,2-lvl-node-3,-63
220379654000,2-lvl-node-1,-70
220385795000,2-lvl-node-2,-60
220390391000,2-lvl-node-3,-68
220394963000,2-lvl-node-1,-69
220400832000,2-lvl-node-2,-59
220405907000,2-lvl-node-3,-77
220410510000,2-lvl-node-3,-76
220414740000,2-lvl-node-1,-66
220420073000,2-lvl-node-1,-67
220424583000,2-lvl-node-3,-75
220430670000,2-lvl-node-1,-71
220453061000,2-lvl-node-1,-74
220457393000,2-lvl-node-1,-73
220488893000,2-lvl-node-3,-63
220494602000,2-lvl-node-2,-55
220563016000,2-lvl-node-1,-72
220591366000,2-lvl-node-3,-72
220598334000,2-lvl-node-2,-58
220673042000,2-lvl-node-1,-62
220701427000,2-lvl-node-3,-79
220707234000,2-lvl-node-2,-68
220713074000,2-lvl-node-2,-77
220772890000,2-lvl-node-1,-64
220777229000,2-lvl-node-1,-63
220811471000,2-lvl-node-3,-75
220818491000,2-lvl-node-2,-63
220878281000,2-lvl-node-1,-67
220882674000,2-lvl-node-1,-65
220913572000,2-lvl-node-2,-74
220988335000,2-lvl-node-1,-72
221033340000,2-lvl-node-2,-61
221098326000,2-lvl-node-1,-75
221120596000,2-lvl-node-3,-74
221213029000,2-lvl-node-1,-87
221233860000,2-lvl-node-2,-58
221238911000,2-lvl-node-3,-70
221243370000,2-lvl-node-3,-79
221312870000,2-lvl-node-1,-76
221422391000,2-lvl-node-1,-70
221432600000,2-lvl-node-3,-64
221438407000,2-lvl-node-2,-56
221443327000,2-lvl-node-3,-78
221529817000,2-lvl-node-1,-71
221537139000,2-lvl-node-3,-67
221542978000,2-lvl-node-2,-62
221547667000,2-lvl-node-2,-80
221632948000,2-lvl-node-1,-76
221638534000,2-lvl-node-1,-77
221645658000,2-lvl-node-2,-59
221650428000,2-lvl-node-2,-82
221740578000,2-lvl-node-2,-60
221748146000,2-lvl-node-3,-74
221752693000,2-lvl-node-3,-75
221756931000,2-lvl-node-1,-72
221842416000,2-lvl-node-1,-75
221849919000,2-lvl-node-2,-65
221854892000,2-lvl-node-3,-80
221953007000,2-lvl-node-1,-72
222052201000,2-lvl-node-1,-70
222057413000,2-lvl-node-3,-82
222065234000,2-lvl-node-1,-71
222159727000,2-lvl-node-2,-64
222262254000,2-lvl-node-2,-61
222268455000,2-lvl-node-1,-74
222274133000,2-lvl-node-3,-70
222372338000,2-lvl-node-1,-70
222472913000,2-lvl-node-1,-71
222478554000,2-lvl-node-3,-64
222485389000,2-lvl-node-2,-58
222490371000,2-lvl-node-3,-65
222578795000,2-lvl-node-3,-63
222584316000,2-lvl-node-1,-75
222589698000,2-lvl-node-1,-81
222683002000,2-lvl-node-1,-66
222687353000,2-lvl-node-1,-65
222692420000,2-lvl-node-3,-66
222790589000,2-lvl-node-2,-56
222798205000,2-lvl-node-3,-69
222802820000,2-lvl-node-1,-71
222899502000,2-lvl-node-1,-74
222905124000,2-lvl-node-3,-71
222910877000,2-lvl-node-1,-73
222915513000,2-lvl-node-2,-61
222999077000,2-lvl-node-1,-63
223003392000,2-lvl-node-1,-64
223010184000,2-lvl-node-3,-82
223014753000,2-lvl-node-3,-81
223103442000,2-lvl-node-2,-70
223108761000,2-lvl-node-1,-62
223115346000,2-lvl-node-3,-72
223202256000,2-lvl-node-2,-68
223223058000,2-lvl-node-3,-70
223309126000,2-lvl-node-2,-64
223320630000,2-lvl-node-3,-77
223327115000,2-lvl-node-1,-70
223413601000,2-lvl-node-2,-59
223429640000,2-lvl-node-3,-83
223434287000,2-lvl-node-1,-72
223519252000,2-lvl-node-2,-56
223524037000,2-lvl-node-2,-57
223529381000,2-lvl-node-1,-80
223543304000,2-lvl-node-3,-87
223549034000,2-lvl-node-3,-83
223638263000,2-lvl-node-1,-69
223643870000,2-lvl-node-3,-60
223648333000,2-lvl-node-3,-59
223652567000,2-lvl-node-1,-68
223729942000,2-lvl-node-2,-54
223753603000,2-lvl-node-3,-67
223758253000,2-lvl-node-1,-70
223762460000,2-lvl-node-1,-69
223833210000,2-lvl-node-2,-56
223853045000,2-lvl-node-1,-82
223857364000,2-lvl-node-1,-80
223943429000,2-lvl-node-2,-59
223986913000,2-lvl-node-3,-66
223991514000,2-lvl-node-1,-67
223996157000,2-lvl-node-2,-58
224039859000,2-lvl-node-2,-60
224063583000,2-lvl-node-3,-78
224117125000,2-lvl-node-3,-77
224153471000,2-lvl-node-2,-59
224158812000,2-lvl-node-1,-74
224250385000,2-lvl-node-2,-68
224255157000,2-lvl-node-2,-67
224260307000,2-lvl-node-1,-69
224265867000,2-lvl-node-3,-75
224270440000,2-lvl-node-1,-70
224360491000,2-lvl-node-2,-69
224365910000,2-lvl-node-1,-69
224371254000,2-lvl-node-3,-85
224375788000,2-lvl-node-3,-83
224381701000,2-lvl-node-2,-68
224473701000,2-lvl-node-3,-72
224478400000,2-lvl-node-1,-74
224482591000,2-lvl-node-1,-75
224488357000,2-lvl-node-2,-67
224571256000,2-lvl-node-1,-73
224576126000,2-lvl-node-2,-58
224581703000,2-lvl-node-3,-75
224586145000,2-lvl-node-3,-74
224681724000,2-lvl-node-1,-67
224689855000,2-lvl-node-3,-82
224783397000,2-lvl-node-2,-55
224788892000,2-lvl-node-1,-72
224883464000,2-lvl-node-2,-57
224898694000,2-lvl-node-3,-63
224903291000,2-lvl-node-3,-64
224907495000,2-lvl-node-1,-74
225003265000,2-lvl-node-3,-67
225007956000,2-lvl-node-3,-66
225012202000,2-lvl-node-1,-67
225089180000,2-lvl-node-2,-62
225098483000,2-lvl-node-1,-71
225123248000,2-lvl-node-3,-79
225127822000,2-lvl-node-3,-81
225193502000,2-lvl-node-2,-55
225213051000,2-lvl-node-1,-67
225219789000,2-lvl-node-3,-67
225224281000,2-lvl-node-3,-68
225303427000,2-lvl-node-2,-58
225333234000,2-lvl-node-3,-67
225399232000,2-lvl-node-2,-70
225404007000,2-lvl-node-2,-69
225423070000,2-lvl-node-1,-69
225443259000,2-lvl-node-3,-74
225448982000,2-lvl-node-3,-73
225513460000,2-lvl-node-2,-65
225518830000,2-lvl-node-1,-68
225523523000,2-lvl-node-2,-66
225543310000,2-lvl-node-3,-68
225547897000,2-lvl-node-3,-81
225613448000,2-lvl-node-2,-71
225633042000,2-lvl-node-1,-66
225638636000,2-lvl-node-3,-71
225644250000,2-lvl-node-3,-70
225648595000,2-lvl-node-1,-65
225712482000,2-lvl-node-2,-59
225733066000,2-lvl-node-1,-63
225819316000,2-lvl-node-2,-57
225831205000,2-lvl-node-1,-71
225835620000,2-lvl-node-1,-72
225853310000,2-lvl-node-3,-81
225859028000,2-lvl-node-3,-82
225921785000,2-lvl-node-2,-54
225938464000,2-lvl-node-1,-75
225948683000,2-lvl-node-3,-71
225954371000,2-lvl-node-3,-70
226022518000,2-lvl-node-2,-55
226049481000,2-lvl-node-3,-62
226054134000,2-lvl-node-1,-72
226148106000,2-lvl-node-1,-71
226154960000,2-lvl-node-3,-63
226229067000,2-lvl-node-2,-66
226233934000,2-lvl-node-2,-67
226260873000,2-lvl-node-3,-71
226266620000,2-lvl-node-3,-70
226270876000,2-lvl-node-1,-72
226343417000,2-lvl-node-2,-53
226363920000,2-lvl-node-3,-63
226369460000,2-lvl-node-1,-63
226374008000,2-lvl-node-3,-62
226442975000,2-lvl-node-2,-59
226471182000,2-lvl-node-1,-75
226546912000,2-lvl-node-2,-64
226552889000,2-lvl-node-2,-80
226583660000,2-lvl-node-3,-69
226588328000,2-lvl-node-1,-65
226592595000,2-lvl-node-1,-66
226648586000,2-lvl-node-2,-65
226653462000,2-lvl-node-2,-66
226693131000,2-lvl-node-3,-80
226749333000,2-lvl-node-2,-71
226755292000,2-lvl-node-2,-70
226793129000,2-lvl-node-3,-74
226852467000,2-lvl-node-2,-59
226890351000,2-lvl-node-1,-76
226897079000,2-lvl-node-3,-72
226901607000,2-lvl-node-1,-75
226963513000,2-lvl-node-2,-55
226968326000,2-lvl-node-2,-52
226992227000,2-lvl-node-1,-77
227013304000,2-lvl-node-3,-71
227073434000,2-lvl-node-2,-58
227078256000,2-lvl-node-2,-59
227108487000,2-lvl-node-3,-66
227114202000,2-lvl-node-3,-67
227213227000,2-lvl-node-3,-66
227217869000,2-lvl-node-3,-65
227222082000,2-lvl-node-1,-74
227313012000,2-lvl-node-1,-72
227317364000,2-lvl-node-1,-71
227333305000,2-lvl-node-3,-64
227393318000,2-lvl-node-2,-56
227399329000,2-lvl-node-2,-55
227413087000,2-lvl-node-1,-78
227417419000,2-lvl-node-1,-77
227433300000,2-lvl-node-3,-72
227493431000,2-lvl-node-2,-56
227523082000,2-lvl-node-1,-63
227543258000,2-lvl-node-3,-62
227591738000,2-lvl-node-2,-62
227623050000,2-lvl-node-1,-70
227638334000,2-lvl-node-3,-69
227642890000,2-lvl-node-3,-68
227696339000,2-lvl-node-2,-64
227738322000,2-lvl-node-3,-80
227744100000,2-lvl-node-3,-79
227829663000,2-lvl-node-1,-62
227834025000,2-lvl-node-1,-61
227853295000,2-lvl-node-3,-75
227913419000,2-lvl-node-2,-63
227955742000,2-lvl-node-3,-74
227960012000,2-lvl-node-1,-60
227964721000,2-lvl-node-2,-78
228012531000,2-lvl-node-2,-59
228049182000,2-lvl-node-3,-70
228053820000,2-lvl-node-1,-74
228123427000,2-lvl-node-2,-60
228163404000,2-lvl-node-1,-65
228167811000,2-lvl-node-1,-64
228172290000,2-lvl-node-3,-74
228222291000,2-lvl-node-2,-57
228261419000,2-lvl-node-3,-72
228267199000,2-lvl-node-3,-73
228271449000,2-lvl-node-1,-72
228275634000,2-lvl-node-1,-73
228322385000,2-lvl-node-2,-59
228359856000,2-lvl-node-1,-86
228365448000,2-lvl-node-3,-63
228369965000,2-lvl-node-1,-87
228422215000,2-lvl-node-2,-58
228428244000,2-lvl-node-2,-59
228461185000,2-lvl-node-1,-68
228465522000,2-lvl-node-1,-69
228471020000,2-lvl-node-3,-69
228533369000,2-lvl-node-2,-57
228573041000,2-lvl-node-1,-72
228578641000,2-lvl-node-3,-63
228583168000,2-lvl-node-3,-62
228587364000,2-lvl-node-1,-71
228632398000,2-lvl-node-2,-60
228673056000,2-lvl-node-1,-87
228743774000,2-lvl-node-2,-59
228782395000,2-lvl-node-3,-76
228841821000,2-lvl-node-2,-62
228846593000,2-lvl-node-2,-61
228878187000,2-lvl-node-1,-61
228882492000,2-lvl-node-1,-60
228889099000,2-lvl-node-3,-78
228893640000,2-lvl-node-3,-81
228948762000,2-lvl-node-2,-70
228981601000,2-lvl-node-1,-63
228985920000,2-lvl-node-1,-62
229063440000,2-lvl-node-2,-63
229090767000,2-lvl-node-1,-67
229152941000,2-lvl-node-2,-71
229157671000,2-lvl-node-2,-70
229203636000,2-lvl-node-3,-77
229263408000,2-lvl-node-2,-61
229300497000,2-lvl-node-3,-74
229305188000,2-lvl-node-1,-77
229310533000,2-lvl-node-1,-74
229362924000,2-lvl-node-2,-60
229408743000,2-lvl-node-1,-62
229413451000,2-lvl-node-3,-73
229523426000,2-lvl-node-1,-67
229527765000,2-lvl-node-1,-68
229532222000,2-lvl-node-3,-61
229583442000,2-lvl-node-2,-57
229619129000,2-lvl-node-3,-64
229624909000,2-lvl-node-3,-63
229720510000,2-lvl-node-3,-60
229725774000,2-lvl-node-1,-73
229729989000,2-lvl-node-1,-72
229735554000,2-lvl-node-3,-61
229783211000,2-lvl-node-2,-66
229833049000,2-lvl-node-3,-73
229893470000,2-lvl-node-2,-55
229928614000,2-lvl-node-3,-78
229934059000,2-lvl-node-1,-67
229938339000,2-lvl-node-1,-66
229988734000,2-lvl-node-2,-59
230033015000,2-lvl-node-3,-79
230038371000,2-lvl-node-1,-64
230042580000,2-lvl-node-1,-66
230047037000,2-lvl-node-3,-80
230093213000,2-lvl-node-2,-62
230140669000,2-lvl-node-1,-62
230145027000,2-lvl-node-1,-63
230238363000,2-lvl-node-3,-73
230249224000,2-lvl-node-1,-61
230303491000,2-lvl-node-2,-71
230975351000,2-lvl-node-2,-57
230980065000,2-lvl-node-1,-69
230984458000,2-lvl-node-1,-68
230991119000,2-lvl-node-1,-76
230995836000,2-lvl-node-3,-64
231000543000,2-lvl-node-3,-81
231004954000,2-lvl-node-1,-70
231009665000,2-lvl-node-3,-69
231016306000,2-lvl-node-2,-58
231020912000,2-lvl-node-3,-74
231026703000,2-lvl-node-2,-64
231031525000,2-lvl-node-2,-76
231037377000,2-lvl-node-2,-66
231042147000,2-lvl-node-1,-62
231046781000,2-lvl-node-3,-69
231083266000,2-lvl-node-3,-71
231089794000,2-lvl-node-1,-69
231143422000,2-lvl-node-2,-60
231182424000,2-lvl-node-3,-80
231186998000,2-lvl-node-3,-79
231203055000,2-lvl-node-1,-62
231289343000,2-lvl-node-3,-83
231299933000,2-lvl-node-1,-66
231304233000,2-lvl-node-1,-67
231344067000,2-lvl-node-2,-69
231398512000,2-lvl-node-3,-74
231403979000,2-lvl-node-1,-63
231408182000,2-lvl-node-1,-76
231501172000,2-lvl-node-3,-79
231507816000,2-lvl-node-1,-64
231512377000,2-lvl-node-3,-80
231553505000,2-lvl-node-2,-66
231610299000,2-lvl-node-3,-70
231616072000,2-lvl-node-3,-69
231620316000,2-lvl-node-1,-69
231624511000,2-lvl-node-1,-68
231661040000,2-lvl-node-2,-61
231763396000,2-lvl-node-2,-57
231810996000,2-lvl-node-1,-69
231816480000,2-lvl-node-3,-76
231923053000,2-lvl-node-3,-58
231927770000,2-lvl-node-1,-85
231973433000,2-lvl-node-2,-55
232019138000,2-lvl-node-1,-81
232121653000,2-lvl-node-1,-67
232132478000,2-lvl-node-3,-68
232183406000,2-lvl-node-2,-63
232188234000,2-lvl-node-2,-64
232233125000,2-lvl-node-1,-66
232253299000,2-lvl-node-3,-66
232259033000,2-lvl-node-3,-64
232293502000,2-lvl-node-2,-56
232328270000,2-lvl-node-1,-82
232353279000,2-lvl-node-3,-79
232358963000,2-lvl-node-3,-81
232398747000,2-lvl-node-2,-60
232443042000,2-lvl-node-1,-68
232463270000,2-lvl-node-3,-77
232467835000,2-lvl-node-3,-76
232493504000,2-lvl-node-2,-69
232553060000,2-lvl-node-1,-70
232596194000,2-lvl-node-2,-63
232600959000,2-lvl-node-2,-79
232648148000,2-lvl-node-1,-72
232652537000,2-lvl-node-1,-73
232662404000,2-lvl-node-3,-86
232666985000,2-lvl-node-3,-85
232713523000,2-lvl-node-2,-65
232718384000,2-lvl-node-2,-66
232762606000,2-lvl-node-3,-80
232767177000,2-lvl-node-3,-81
232772522000,2-lvl-node-1,-68
232869461000,2-lvl-node-3,-71
232874107000,2-lvl-node-3,-72
232878375000,2-lvl-node-1,-74
232920063000,2-lvl-node-2,-57
232968506000,2-lvl-node-1,-82
232983281000,2-lvl-node-3,-69
232987872000,2-lvl-node-3,-68
233021323000,2-lvl-node-2,-55
233072963000,2-lvl-node-1,-74
233093256000,2-lvl-node-3,-61
233123142000,2-lvl-node-2,-58
233127989000,2-lvl-node-2,-57
233182982000,2-lvl-node-1,-68
233188473000,2-lvl-node-3,-74
233290766000,2-lvl-node-3,-65
233295457000,2-lvl-node-1,-64
233333441000,2-lvl-node-2,-60
233391171000,2-lvl-node-1,-75
233396676000,2-lvl-node-3,-63
233401238000,2-lvl-node-3,-80
233405500000,2-lvl-node-1,-74
233443520000,2-lvl-node-2,-57
233492447000,2-lvl-node-1,-69
233501286000,2-lvl-node-3,-66
233539909000,2-lvl-node-2,-59
233599327000,2-lvl-node-1,-72
233608574000,2-lvl-node-3,-74
233642362000,2-lvl-node-2,-70
233647178000,2-lvl-node-2,-69
233711316000,2-lvl-node-3,-72
233715990000,2-lvl-node-1,-69
233743656000,2-lvl-node-2,-67
233812245000,2-lvl-node-1,-72
233816575000,2-lvl-node-1,-73
233823163000,2-lvl-node-3,-79
233827636000,2-lvl-node-3,-80
233931816000,2-lvl-node-3,-70
233961877000,2-lvl-node-2,-60
234018324000,2-lvl-node-1,-71
234043264000,2-lvl-node-3,-76
234047818000,2-lvl-node-3,-81
234073500000,2-lvl-node-2,-57
234079420000,2-lvl-node-2,-79
234119854000,2-lvl-node-1,-67
234141326000,2-lvl-node-3,-77
234171660000,2-lvl-node-2,-59
234241829000,2-lvl-node-3,-64
234342933000,2-lvl-node-1,-72
234348235000,2-lvl-node-1,-71
234352742000,2-lvl-node-3,-58
234357212000,2-lvl-node-3,-81
234381782000,2-lvl-node-2,-58
234439335000,2-lvl-node-1,-70
234452563000,2-lvl-node-3,-62
234493420000,2-lvl-node-2,-60
234563269000,2-lvl-node-3,-69
234591768000,2-lvl-node-2,-59
234658758000,2-lvl-node-3,-72
234663365000,2-lvl-node-3,-71
234668725000,2-lvl-node-1,-73
234700576000,2-lvl-node-2,-61
234705458000,2-lvl-node-2,-62
234758497000,2-lvl-node-1,-69
234768301000,2-lvl-node-3,-83
234813430000,2-lvl-node-2,-66
234873049000,2-lvl-node-1,-65
234878721000,2-lvl-node-3,-74
234883195000,2-lvl-node-3,-75
234888629000,2-lvl-node-1,-66
234908839000,2-lvl-node-2,-65
234968603000,2-lvl-node-1,-64
234993267000,2-lvl-node-3,-74
235008894000,2-lvl-node-2,-62
235018423000,2-lvl-node-2,-77
235112629000,2-lvl-node-2,-59
235117284000,2-lvl-node-3,-72
235122967000,2-lvl-node-1,-62
235183045000,2-lvl-node-1,-63
235187353000,2-lvl-node-1,-62
235200071000,2-lvl-node-3,-74
235205807000,2-lvl-node-3,-75
235223509000,2-lvl-node-2,-60
235293047000,2-lvl-node-1,-69
235323290000,2-lvl-node-2,-59
235403043000,2-lvl-node-1,-68
235409713000,2-lvl-node-3,-66
235414265000,2-lvl-node-3,-64
235419890000,2-lvl-node-2,-60
235500380000,2-lvl-node-1,-77
235510506000,2-lvl-node-3,-66
235533436000,2-lvl-node-2,-57
235609748000,2-lvl-node-1,-69
235615331000,2-lvl-node-3,-60
235731813000,2-lvl-node-2,-59
235736860000,2-lvl-node-3,-68
235741343000,2-lvl-node-3,-67
235830780000,2-lvl-node-3,-69
235835423000,2-lvl-node-1,-64
235842359000,2-lvl-node-2,-55
235847189000,2-lvl-node-1,-63
235940584000,2-lvl-node-3,-81
235944942000,2-lvl-node-1,-69
235951725000,2-lvl-node-2,-60
236039688000,2-lvl-node-1,-64
236049748000,2-lvl-node-3,-78
236055530000,2-lvl-node-2,-65
236061368000,2-lvl-node-2,-80
236065936000,2-lvl-node-3,-80
236153079000,2-lvl-node-1,-63
236173456000,2-lvl-node-2,-64
236253052000,2-lvl-node-1,-64
236257426000,2-lvl-node-1,-63
236263010000,2-lvl-node-2,-69
236361712000,2-lvl-node-3,-72
236366936000,2-lvl-node-2,-63
236372777000,2-lvl-node-2,-62
236377314000,2-lvl-node-3,-71
236381592000,2-lvl-node-1,-62
236473675000,2-lvl-node-2,-58
236513736000,2-lvl-node-1,-71
236517956000,2-lvl-node-1,-70
236583695000,2-lvl-node-3,-76
236588737000,2-lvl-node-2,-59
236678816000,2-lvl-node-1,-72
236684408000,2-lvl-node-3,-55
236688875000,2-lvl-node-3,-54
236693147000,2-lvl-node-1,-71
236698954000,2-lvl-node-2,-57
236781124000,2-lvl-node-2,-56
236786164000,2-lvl-node-1,-63
236888697000,2-lvl-node-2,-57
236896227000,2-lvl-node-3,-76
236900793000,2-lvl-node-3,-79
236904979000,2-lvl-node-1,-62
236909139000,2-lvl-node-1,-81
236913775000,2-lvl-node-2,-58
237002077000,2-lvl-node-1,-70
237007706000,2-lvl-node-3,-63
237012821000,2-lvl-node-2,-64
237113244000,2-lvl-node-3,-81
237209125000,2-lvl-node-1,-63
237215576000,2-lvl-node-2,-63
237220271000,2-lvl-node-2,-62
237224699000,2-lvl-node-3,-83
237319082000,2-lvl-node-2,-63
237323750000,2-lvl-node-3,-85
237328265000,2-lvl-node-3,-86
237433854000,2-lvl-node-2,-64
237532392000,2-lvl-node-1,-62
237538959000,2-lvl-node-2,-63
237543894000,2-lvl-node-3,-82
237548492000,2-lvl-node-1,-63
237644231000,2-lvl-node-2,-55
237650245000,2-lvl-node-1,-67
237654503000,2-lvl-node-1,-68
237738720000,2-lvl-node-1,-65
237744484000,2-lvl-node-2,-56
237750492000,2-lvl-node-1,-64
237854154000,2-lvl-node-2,-57
237858765000,2-lvl-node-3,-59
237951768000,2-lvl-node-2,-54
238041877000,2-lvl-node-1,-62
238059815000,2-lvl-node-2,-63
238065484000,2-lvl-node-3,-69
238070381000,2-lvl-node-2,-62
238149144000,2-lvl-node-1,-73
238154571000,2-lvl-node-1,-72
238171966000,2-lvl-node-3,-68
238176561000,2-lvl-node-3,-67
238181287000,2-lvl-node-2,-56
238270306000,2-lvl-node-2,-66
238278346000,2-lvl-node-3,-74
238363066000,2-lvl-node-1,-66
238384060000,2-lvl-node-3,-80
238389784000,2-lvl-node-3,-79
238394454000,2-lvl-node-2,-67
238399179000,2-lvl-node-2,-66
238473099000,2-lvl-node-1,-69
