timestamp_ns,device_name,rssi
252999223000,2-lvl-node-2,-77
253005113000,2-lvl-node-2,-78
253009886000,2-lvl-node-3,-76
253073257000,2-lvl-node-1,-86
253077929000,2-lvl-node-1,-87
253104363000,2-lvl-node-3,-75
253109127000,2-lvl-node-2,-77
253114188000,2-lvl-node-3,-76
253168685000,2-lvl-node-1,-88
253210308000,2-lvl-node-2,-87
253215520000,2-lvl-node-3,-75
253312591000,2-lvl-node-3,-81
253372707000,2-lvl-node-1,-87
253433301000,2-lvl-node-3,-80
253483258000,2-lvl-node-1,-88
253519405000,2-lvl-node-2,-90
253533514000,2-lvl-node-3,-69
253593485000,2-lvl-node-1,-87
253636857000,2-lvl-node-3,-71
253641939000,2-lvl-node-2,-83
253646557000,2-lvl-node-2,-82
253731692000,2-lvl-node-3,-74
253737769000,2-lvl-node-3,-73
253742388000,2-lvl-node-2,-80
253832316000,2-lvl-node-2,-79
253838544000,2-lvl-node-3,-72
253940581000,2-lvl-node-3,-75
253999857000,2-lvl-node-1,-85
254039686000,2-lvl-node-2,-77
254044388000,2-lvl-node-2,-76
254051222000,2-lvl-node-3,-73
254100147000,2-lvl-node-1,-87
254104766000,2-lvl-node-1,-85
254150641000,2-lvl-node-3,-74
254156661000,2-lvl-node-3,-73
254213322000,2-lvl-node-1,-87
254218014000,2-lvl-node-1,-86
254242223000,2-lvl-node-2,-73
254263435000,2-lvl-node-3,-77
254269422000,2-lvl-node-3,-76
254313565000,2-lvl-node-1,-87
254410184000,2-lvl-node-1,-89
254453444000,2-lvl-node-2,-79
254459326000,2-lvl-node-2,-78
254465097000,2-lvl-node-3,-75
254523229000,2-lvl-node-1,-88
254572291000,2-lvl-node-3,-68
254633078000,2-lvl-node-1,-87
254650438000,2-lvl-node-2,-76
254655138000,2-lvl-node-2,-77
254683504000,2-lvl-node-3,-67
254729125000,2-lvl-node-1,-96
254781461000,2-lvl-node-3,-69
254843247000,2-lvl-node-1,-91
254847914000,2-lvl-node-1,-92
254863421000,2-lvl-node-2,-82
254889336000,2-lvl-node-3,-71
254943277000,2-lvl-node-1,-94
254959828000,2-lvl-node-2,-81
254964527000,2-lvl-node-2,-80
254992916000,2-lvl-node-3,-72
255042349000,2-lvl-node-1,-92
255073441000,2-lvl-node-2,-84
255147497000,2-lvl-node-1,-91
255153400000,2-lvl-node-3,-76
255158505000,2-lvl-node-2,-83
255172198000,2-lvl-node-2,-71
255213416000,2-lvl-node-3,-70
255250807000,2-lvl-node-1,-85
255256625000,2-lvl-node-1,-84
255308376000,2-lvl-node-3,-67
255378964000,2-lvl-node-2,-72
255413586000,2-lvl-node-3,-66
255460644000,2-lvl-node-1,-85
255493333000,2-lvl-node-2,-76
255520779000,2-lvl-node-3,-72
255568704000,2-lvl-node-1,-82
255589112000,2-lvl-node-2,-83
255628904000,2-lvl-node-3,-71
255683245000,2-lvl-node-1,-84
255703337000,2-lvl-node-2,-85
255743422000,2-lvl-node-3,-76
255793252000,2-lvl-node-1,-81
255798949000,2-lvl-node-2,-74
255803906000,2-lvl-node-1,-80
255843517000,2-lvl-node-3,-74
255893233000,2-lvl-node-1,-82
255913375000,2-lvl-node-2,-77
255941813000,2-lvl-node-3,-73
255948315000,2-lvl-node-3,-81
255954326000,2-lvl-node-3,-73
256009522000,2-lvl-node-2,-84
256088677000,2-lvl-node-1,-79
256163429000,2-lvl-node-3,-72
256203238000,2-lvl-node-1,-74
256207919000,2-lvl-node-1,-75
256223414000,2-lvl-node-2,-69
256273426000,2-lvl-node-3,-71
256300835000,2-lvl-node-1,-73
256321488000,2-lvl-node-2,-72
256326199000,2-lvl-node-2,-73
256372708000,2-lvl-node-3,-67
256399948000,2-lvl-node-1,-74
256405772000,2-lvl-node-1,-73
256431007000,2-lvl-node-2,-77
256478592000,2-lvl-node-3,-65
256483428000,2-lvl-node-3,-81
256509006000,2-lvl-node-1,-74
256538873000,2-lvl-node-2,-79
256543542000,2-lvl-node-2,-78
256580215000,2-lvl-node-3,-67
256586254000,2-lvl-node-3,-66
256608802000,2-lvl-node-1,-73
256653337000,2-lvl-node-2,-83
256693439000,2-lvl-node-3,-71
256708728000,2-lvl-node-1,-74
256803439000,2-lvl-node-3,-73
256808367000,2-lvl-node-3,-72
256818894000,2-lvl-node-1,-84
256823472000,2-lvl-node-1,-86
256849892000,2-lvl-node-2,-79
256903412000,2-lvl-node-3,-76
256921986000,2-lvl-node-1,-89
256926616000,2-lvl-node-1,-88
256963423000,2-lvl-node-2,-78
257000668000,2-lvl-node-3,-75
257030169000,2-lvl-node-1,-78
257101281000,2-lvl-node-3,-74
257131448000,2-lvl-node-1,-76
257136095000,2-lvl-node-1,-77
257168752000,2-lvl-node-2,-71
257201891000,2-lvl-node-3,-76
257206734000,2-lvl-node-3,-75
257243550000,2-lvl-node-1,-76
257313300000,2-lvl-node-3,-76
257339575000,2-lvl-node-1,-78
257344296000,2-lvl-node-1,-81
257379175000,2-lvl-node-2,-79
257383955000,2-lvl-node-2,-78
257410869000,2-lvl-node-3,-72
257439979000,2-lvl-node-1,-77
257493316000,2-lvl-node-2,-79
257498072000,2-lvl-node-2,-80
257603194000,2-lvl-node-2,-79
257623415000,2-lvl-node-3,-69
257629466000,2-lvl-node-3,-70
257713345000,2-lvl-node-3,-71
257762585000,2-lvl-node-1,-81
257813340000,2-lvl-node-2,-87
257819111000,2-lvl-node-3,-78
257862593000,2-lvl-node-1,-84
257920499000,2-lvl-node-3,-79
257973264000,2-lvl-node-1,-83
258009613000,2-lvl-node-2,-73
258052308000,2-lvl-node-3,-77
258057124000,2-lvl-node-3,-78
258061806000,2-lvl-node-2,-72
258067314000,2-lvl-node-1,-81
258123321000,2-lvl-node-2,-74
258143413000,2-lvl-node-3,-72
258183244000,2-lvl-node-1,-78
258187922000,2-lvl-node-1,-79
258239937000,2-lvl-node-3,-70
258280794000,2-lvl-node-1,-80
258285425000,2-lvl-node-1,-81
258353312000,2-lvl-node-3,-73
258422258000,2-lvl-node-2,-77
258463408000,2-lvl-node-3,-80
258468296000,2-lvl-node-3,-78
258481589000,2-lvl-node-1,-91
258533405000,2-lvl-node-2,-85
258559507000,2-lvl-node-3,-74
258564371000,2-lvl-node-3,-73
258593310000,2-lvl-node-1,-86
258630368000,2-lvl-node-2,-84
258636292000,2-lvl-node-2,-85
258673505000,2-lvl-node-3,-82
258688418000,2-lvl-node-1,-81
258773076000,2-lvl-node-3,-76
258779062000,2-lvl-node-3,-73
258843215000,2-lvl-node-2,-78
258883413000,2-lvl-node-3,-78
258888263000,2-lvl-node-3,-77
258943523000,2-lvl-node-2,-84
258949490000,2-lvl-node-2,-85
258979381000,2-lvl-node-3,-74
258984290000,2-lvl-node-3,-75
259013307000,2-lvl-node-1,-85
259088782000,2-lvl-node-3,-70
259113244000,2-lvl-node-1,-87
259117903000,2-lvl-node-1,-85
259163394000,2-lvl-node-2,-75
259169272000,2-lvl-node-2,-74
259223133000,2-lvl-node-1,-81
259261501000,2-lvl-node-2,-73
259321412000,2-lvl-node-1,-77
259362789000,2-lvl-node-2,-75
259403257000,2-lvl-node-3,-77
259469716000,2-lvl-node-2,-77
259513234000,2-lvl-node-3,-72
259531208000,2-lvl-node-1,-83
259571624000,2-lvl-node-2,-73
259623400000,2-lvl-node-3,-78
259639359000,2-lvl-node-1,-79
259643988000,2-lvl-node-1,-78
259678586000,2-lvl-node-2,-74
259723417000,2-lvl-node-3,-89
259728266000,2-lvl-node-3,-90
259739404000,2-lvl-node-1,-75
259781110000,2-lvl-node-2,-79
259822408000,2-lvl-node-3,-76
259853249000,2-lvl-node-1,-76
259888879000,2-lvl-node-2,-89
259933536000,2-lvl-node-3,-79
259953268000,2-lvl-node-1,-75
259993265000,2-lvl-node-2,-85
260043483000,2-lvl-node-3,-68
260049225000,2-lvl-node-1,-78
260054880000,2-lvl-node-1,-79
260098990000,2-lvl-node-2,-77
260145837000,2-lvl-node-3,-64
260213262000,2-lvl-node-2,-80
260243417000,2-lvl-node-3,-68
260313302000,2-lvl-node-2,-78
260318041000,2-lvl-node-2,-77
260370837000,2-lvl-node-1,-82
260376668000,2-lvl-node-1,-81
260413444000,2-lvl-node-2,-76
260453427000,2-lvl-node-3,-77
260483250000,2-lvl-node-1,-76
260523323000,2-lvl-node-2,-80
260548577000,2-lvl-node-3,-70
260583230000,2-lvl-node-1,-80
260587907000,2-lvl-node-1,-79
260620093000,2-lvl-node-2,-79
260663503000,2-lvl-node-3,-69
260668353000,2-lvl-node-3,-68
260683167000,2-lvl-node-1,-82
260687823000,2-lvl-node-1,-83
260733419000,2-lvl-node-2,-80
260761778000,2-lvl-node-3,-69
260792897000,2-lvl-node-1,-78
260797569000,2-lvl-node-1,-77
260873494000,2-lvl-node-3,-73
260903493000,2-lvl-node-1,-76
260943412000,2-lvl-node-2,-79
260948177000,2-lvl-node-2,-78
260973128000,2-lvl-node-3,-78
261013212000,2-lvl-node-1,-78
261017830000,2-lvl-node-1,-77
261083521000,2-lvl-node-3,-73
261123239000,2-lvl-node-1,-79
261129057000,2-lvl-node-1,-78
261142210000,2-lvl-node-2,-81
261183798000,2-lvl-node-3,-74
261223320000,2-lvl-node-1,-80
261229119000,2-lvl-node-1,-79
261249090000,2-lvl-node-2,-79
261283427000,2-lvl-node-3,-73
261333238000,2-lvl-node-1,-74
261378714000,2-lvl-node-3,-72
261429446000,2-lvl-node-1,-76
261463363000,2-lvl-node-2,-77
261483240000,2-lvl-node-3,-74
262129581000,2-lvl-node-2,-76
262135632000,2-lvl-node-1,-77
262140435000,2-lvl-node-1,-76
262145359000,2-lvl-node-3,-62
262152725000,2-lvl-node-1,-77
262158971000,2-lvl-node-3,-76
262164877000,2-lvl-node-1,-84
262169524000,2-lvl-node-1,-83
262174250000,2-lvl-node-2,-82
262181091000,2-lvl-node-2,-70
262186152000,2-lvl-node-2,-81
262190764000,2-lvl-node-1,-75
262195286000,2-lvl-node-1,-74
262221986000,2-lvl-node-3,-64
262226887000,2-lvl-node-3,-65
262273306000,2-lvl-node-1,-85
262279777000,2-lvl-node-2,-70
262321855000,2-lvl-node-3,-63
262327849000,2-lvl-node-3,-64
262383364000,2-lvl-node-2,-69
262387980000,2-lvl-node-1,-78
262433032000,2-lvl-node-3,-63
262492181000,2-lvl-node-2,-71
262542602000,2-lvl-node-3,-65
262547444000,2-lvl-node-3,-64
262580653000,2-lvl-node-1,-79
262626794000,2-lvl-node-2,-70
262648638000,2-lvl-node-3,-70
262690058000,2-lvl-node-1,-86
262694688000,2-lvl-node-1,-87
262713389000,2-lvl-node-2,-71
262763423000,2-lvl-node-3,-80
262768273000,2-lvl-node-3,-81
262803560000,2-lvl-node-1,-85
262823409000,2-lvl-node-2,-81
262873407000,2-lvl-node-3,-71
262913694000,2-lvl-node-1,-80
262919444000,2-lvl-node-2,-85
262923978000,2-lvl-node-1,-81
262973487000,2-lvl-node-3,-63
262978377000,2-lvl-node-3,-62
263083307000,2-lvl-node-3,-67
263123416000,2-lvl-node-2,-75
263183120000,2-lvl-node-3,-66
263233300000,2-lvl-node-2,-72
263293423000,2-lvl-node-3,-73
263298262000,2-lvl-node-3,-74
263328942000,2-lvl-node-2,-75
263333923000,2-lvl-node-1,-77
263393506000,2-lvl-node-3,-73
263430580000,2-lvl-node-2,-77
263437355000,2-lvl-node-1,-75
263503419000,2-lvl-node-3,-74
263742183000,2-lvl-node-2,-80
263747493000,2-lvl-node-1,-77
263812406000,2-lvl-node-3,-75
263853319000,2-lvl-node-2,-79
263923263000,2-lvl-node-3,-71
263963330000,2-lvl-node-1,-84
264060720000,2-lvl-node-1,-83
264143245000,2-lvl-node-3,-74
264169633000,2-lvl-node-1,-76
264174567000,2-lvl-node-2,-71
264243242000,2-lvl-node-3,-76
264272761000,2-lvl-node-1,-77
264353409000,2-lvl-node-3,-77
264358249000,2-lvl-node-3,-76
264372221000,2-lvl-node-2,-72
264377893000,2-lvl-node-2,-71
264383921000,2-lvl-node-1,-76
264482798000,2-lvl-node-1,-80
264487383000,2-lvl-node-1,-81
264492008000,2-lvl-node-2,-73
264563435000,2-lvl-node-3,-83
264568340000,2-lvl-node-3,-82
264578567000,2-lvl-node-2,-76
264589449000,2-lvl-node-1,-78
264660525000,2-lvl-node-3,-84
264683475000,2-lvl-node-2,-79
264688227000,2-lvl-node-2,-78
264693780000,2-lvl-node-1,-77
264773459000,2-lvl-node-3,-70
264789764000,2-lvl-node-2,-79
264869954000,2-lvl-node-3,-71
264902894000,2-lvl-node-1,-78
264907948000,2-lvl-node-2,-84
264973119000,2-lvl-node-3,-72
265002335000,2-lvl-node-2,-85
265007645000,2-lvl-node-1,-86
265112981000,2-lvl-node-1,-76
265118808000,2-lvl-node-1,-75
265123986000,2-lvl-node-1,-81
265181987000,2-lvl-node-3,-71
265212145000,2-lvl-node-2,-73
265233237000,2-lvl-node-1,-76
265282353000,2-lvl-node-3,-70
265312186000,2-lvl-node-2,-74
265333242000,2-lvl-node-1,-75
265393439000,2-lvl-node-3,-71
265424079000,2-lvl-node-1,-74
265429402000,2-lvl-node-2,-79
265493477000,2-lvl-node-3,-70
265519672000,2-lvl-node-2,-75
265530692000,2-lvl-node-1,-75
265593413000,2-lvl-node-3,-77
265598298000,2-lvl-node-3,-76
265623558000,2-lvl-node-2,-80
265643233000,2-lvl-node-1,-79
265693420000,2-lvl-node-3,-66
265733486000,2-lvl-node-2,-74
265739215000,2-lvl-node-1,-77
265789867000,2-lvl-node-3,-73
265840471000,2-lvl-node-1,-78
265891202000,2-lvl-node-3,-75
265895995000,2-lvl-node-3,-76
266049544000,2-lvl-node-2,-78
266067006000,2-lvl-node-2,-79
266158006000,2-lvl-node-1,-79
266162661000,2-lvl-node-2,-77
266167690000,2-lvl-node-3,-68
266173857000,2-lvl-node-1,-80
266202471000,2-lvl-node-3,-71
266249962000,2-lvl-node-1,-79
266255548000,2-lvl-node-1,-78
266261348000,2-lvl-node-2,-74
266266012000,2-lvl-node-2,-73
266312666000,2-lvl-node-3,-72
266362666000,2-lvl-node-2,-76
266422617000,2-lvl-node-3,-69
266463258000,2-lvl-node-1,-84
266467972000,2-lvl-node-1,-85
266473508000,2-lvl-node-2,-72
266573366000,2-lvl-node-1,-86
266580190000,2-lvl-node-2,-73
266632361000,2-lvl-node-3,-73
266683258000,2-lvl-node-1,-85
266689483000,2-lvl-node-1,-86
266743493000,2-lvl-node-3,-77
266781353000,2-lvl-node-1,-83
266787077000,2-lvl-node-2,-81
266791794000,2-lvl-node-2,-80
266848441000,2-lvl-node-3,-74
266888604000,2-lvl-node-1,-84
266894318000,2-lvl-node-2,-77
266898976000,2-lvl-node-2,-78
266963535000,2-lvl-node-3,-70
267000698000,2-lvl-node-2,-74
267060667000,2-lvl-node-3,-69
267088595000,2-lvl-node-1,-83
267169526000,2-lvl-node-3,-70
267190498000,2-lvl-node-1,-82
267213414000,2-lvl-node-2,-70
267283431000,2-lvl-node-3,-68
267303251000,2-lvl-node-1,-85
267323314000,2-lvl-node-2,-71
267328050000,2-lvl-node-2,-70
267379201000,2-lvl-node-3,-70
267403303000,2-lvl-node-1,-83
267409199000,2-lvl-node-1,-82
267423413000,2-lvl-node-2,-76
267428183000,2-lvl-node-2,-75
267502518000,2-lvl-node-1,-83
267545479000,2-lvl-node-2,-76
267593438000,2-lvl-node-3,-73
267598312000,2-lvl-node-3,-74
267604003000,2-lvl-node-1,-81
267633367000,2-lvl-node-2,-73
267639312000,2-lvl-node-2,-74
267703504000,2-lvl-node-3,-72
267799933000,2-lvl-node-3,-67
267823244000,2-lvl-node-1,-83
267843311000,2-lvl-node-2,-84
267908952000,2-lvl-node-3,-69
267914994000,2-lvl-node-1,-87
267919693000,2-lvl-node-1,-86
267953433000,2-lvl-node-2,-86
267958185000,2-lvl-node-2,-85
268020436000,2-lvl-node-1,-82
268025512000,2-lvl-node-3,-65
268052769000,2-lvl-node-2,-72
268122994000,2-lvl-node-1,-90
268153376000,2-lvl-node-2,-75
268230464000,2-lvl-node-1,-92
268259636000,2-lvl-node-2,-76
268265554000,2-lvl-node-2,-77
268333139000,2-lvl-node-1,-78
268339064000,2-lvl-node-3,-79
268343832000,2-lvl-node-3,-80
268363218000,2-lvl-node-2,-76
268442713000,2-lvl-node-3,-78
268447539000,2-lvl-node-3,-77
268452094000,2-lvl-node-1,-79
268473343000,2-lvl-node-2,-77
268543234000,2-lvl-node-1,-80
268563424000,2-lvl-node-3,-72
268569155000,2-lvl-node-2,-73
268574952000,2-lvl-node-2,-74
268640612000,2-lvl-node-1,-76
268653123000,2-lvl-node-3,-73
268670083000,2-lvl-node-2,-75
268751323000,2-lvl-node-1,-78
268758261000,2-lvl-node-3,-75
268763344000,2-lvl-node-1,-79
268783401000,2-lvl-node-2,-77
268863231000,2-lvl-node-1,-77
268870203000,2-lvl-node-3,-68
268874960000,2-lvl-node-3,-81
268880605000,2-lvl-node-2,-80
268970315000,2-lvl-node-3,-71
268976559000,2-lvl-node-1,-72
268982222000,2-lvl-node-2,-78
268987172000,2-lvl-node-1,-73
269072132000,2-lvl-node-1,-78
269078848000,2-lvl-node-1,-77
269084598000,2-lvl-node-2,-79
269089691000,2-lvl-node-3,-73
269180918000,2-lvl-node-3,-67
269187588000,2-lvl-node-1,-82
269193376000,2-lvl-node-1,-83
269280570000,2-lvl-node-3,-79
269286213000,2-lvl-node-1,-86
269303332000,2-lvl-node-2,-80
269381746000,2-lvl-node-3,-78
269387578000,2-lvl-node-1,-84
269400582000,2-lvl-node-2,-81
269493537000,2-lvl-node-3,-75
269500383000,2-lvl-node-1,-73
269505399000,2-lvl-node-3,-74
269511140000,2-lvl-node-2,-77
269515793000,2-lvl-node-2,-78
269598409000,2-lvl-node-1,-81
269604190000,2-lvl-node-1,-80
269623420000,2-lvl-node-2,-76
269698862000,2-lvl-node-1,-84
269720171000,2-lvl-node-2,-88
269803697000,2-lvl-node-1,-85
269808380000,2-lvl-node-1,-84
269833316000,2-lvl-node-2,-82
269838114000,2-lvl-node-2,-83
269913542000,2-lvl-node-3,-73
269943339000,2-lvl-node-2,-88
269948102000,2-lvl-node-2,-89
270038780000,2-lvl-node-2,-87
270119115000,2-lvl-node-1,-82
270123947000,2-lvl-node-3,-74
270128728000,2-lvl-node-3,-75
270153651000,2-lvl-node-2,-88
270221340000,2-lvl-node-1,-79
270228042000,2-lvl-node-3,-74
270232856000,2-lvl-node-3,-75
270237434000,2-lvl-node-1,-78
270248801000,2-lvl-node-2,-82
270254761000,2-lvl-node-2,-83
270323144000,2-lvl-node-1,-76
270343464000,2-lvl-node-3,-76
270348370000,2-lvl-node-3,-77
270363389000,2-lvl-node-2,-75
270368152000,2-lvl-node-2,-74
270428447000,2-lvl-node-1,-75
270443470000,2-lvl-node-3,-76
270463821000,2-lvl-node-2,-75
270544004000,2-lvl-node-3,-87
270548822000,2-lvl-node-3,-88
270553360000,2-lvl-node-1,-80
270568547000,2-lvl-node-2,-78
270638784000,2-lvl-node-1,-83
270653127000,2-lvl-node-3,-83
270657953000,2-lvl-node-3,-84
270671788000,2-lvl-node-2,-81
270753230000,2-lvl-node-1,-81
270757878000,2-lvl-node-1,-80
270764085000,2-lvl-node-3,-85
270779941000,2-lvl-node-2,-76
270785836000,2-lvl-node-2,-75
270849497000,2-lvl-node-1,-87
270861960000,2-lvl-node-3,-70
270881757000,2-lvl-node-2,-80
270887679000,2-lvl-node-2,-81
270969262000,2-lvl-node-3,-69
270988827000,2-lvl-node-2,-79
271070047000,2-lvl-node-3,-72
271163140000,2-lvl-node-1,-88
271170106000,2-lvl-node-3,-77
271175214000,2-lvl-node-1,-87
271203421000,2-lvl-node-2,-78
271272368000,2-lvl-node-3,-73
271300364000,2-lvl-node-2,-84
271333499000,2-lvl-node-2,-83
271379935000,2-lvl-node-3,-72
271429870000,2-lvl-node-2,-78
271435791000,2-lvl-node-2,-77
271473318000,2-lvl-node-1,-79
271493454000,2-lvl-node-3,-71
271539867000,2-lvl-node-2,-76
271573241000,2-lvl-node-1,-81
271589312000,2-lvl-node-3,-75
271643588000,2-lvl-node-2,-73
271671855000,2-lvl-node-1,-82
271690593000,2-lvl-node-3,-80
271751538000,2-lvl-node-2,-81
271779112000,2-lvl-node-1,-89
271860855000,2-lvl-node-2,-80
271888813000,2-lvl-node-1,-83
271903177000,2-lvl-node-3,-68
271962865000,2-lvl-node-2,-78
271967633000,2-lvl-node-2,-77
272010623000,2-lvl-node-3,-67
272070987000,2-lvl-node-2,-78
272075733000,2-lvl-node-2,-77
272759857000,2-lvl-node-3,-70
272764742000,2-lvl-node-1,-85
272771679000,2-lvl-node-3,-76
272776515000,2-lvl-node-1,-81
272781709000,2-lvl-node-2,-80
272786991000,2-lvl-node-3,-77
272791757000,2-lvl-node-1,-89
272797907000,2-lvl-node-2,-82
272803649000,2-lvl-node-2,-76
272808640000,2-lvl-node-2,-81
272843360000,2-lvl-node-1,-94
272850472000,2-lvl-node-3,-78
272855294000,2-lvl-node-3,-79
272859903000,2-lvl-node-1,-93
272900424000,2-lvl-node-2,-75
272943023000,2-lvl-node-1,-83
272963522000,2-lvl-node-3,-76
272968402000,2-lvl-node-3,-75
273013401000,2-lvl-node-2,-73
273053375000,2-lvl-node-3,-69
273058457000,2-lvl-node-1,-78
273123303000,2-lvl-node-2,-70
273148889000,2-lvl-node-1,-76
273154753000,2-lvl-node-3,-68
273160930000,2-lvl-node-1,-77
273221730000,2-lvl-node-2,-72
273253019000,2-lvl-node-1,-78
273257692000,2-lvl-node-1,-77
273264603000,2-lvl-node-3,-77
273328673000,2-lvl-node-2,-78
273333437000,2-lvl-node-2,-77
273361269000,2-lvl-node-1,-86
273368188000,2-lvl-node-3,-73
273431752000,2-lvl-node-2,-83
273436487000,2-lvl-node-2,-84
273472001000,2-lvl-node-3,-78
273478276000,2-lvl-node-1,-79
273483520000,2-lvl-node-1,-80
273532480000,2-lvl-node-2,-73
273537219000,2-lvl-node-2,-72
273573287000,2-lvl-node-1,-75
273593466000,2-lvl-node-3,-71
273673221000,2-lvl-node-1,-78
273693423000,2-lvl-node-3,-80
273698319000,2-lvl-node-3,-79
273740031000,2-lvl-node-2,-96
273773264000,2-lvl-node-1,-80
273777875000,2-lvl-node-1,-79
273788789000,2-lvl-node-3,-80
273794849000,2-lvl-node-3,-81
273853424000,2-lvl-node-2,-80
273878844000,2-lvl-node-1,-82
273903437000,2-lvl-node-3,-64
273963319000,2-lvl-node-2,-84
273993232000,2-lvl-node-1,-84
274013426000,2-lvl-node-3,-67
274061036000,2-lvl-node-2,-83
274093247000,2-lvl-node-1,-80
274099085000,2-lvl-node-1,-81
274173391000,2-lvl-node-2,-82
274203253000,2-lvl-node-1,-88
274207931000,2-lvl-node-1,-87
274214750000,2-lvl-node-3,-79
274270795000,2-lvl-node-2,-86
274413165000,2-lvl-node-1,-83
274419066000,2-lvl-node-3,-78
274425341000,2-lvl-node-1,-82
274519451000,2-lvl-node-3,-76
274524560000,2-lvl-node-1,-79
274618697000,2-lvl-node-3,-73
274624369000,2-lvl-node-1,-88
274690280000,2-lvl-node-2,-74
274733755000,2-lvl-node-3,-74
274738654000,2-lvl-node-3,-75
274743186000,2-lvl-node-1,-83
274748905000,2-lvl-node-1,-82
274800413000,2-lvl-node-2,-75
274805167000,2-lvl-node-2,-74
274829371000,2-lvl-node-3,-76
274836153000,2-lvl-node-1,-83
274908863000,2-lvl-node-2,-93
274943499000,2-lvl-node-1,-88
274948329000,2-lvl-node-3,-73
275043435000,2-lvl-node-3,-70
275048990000,2-lvl-node-1,-81
275053571000,2-lvl-node-1,-80
275058331000,2-lvl-node-3,-69
275121192000,2-lvl-node-2,-78
275140673000,2-lvl-node-3,-70
275252389000,2-lvl-node-1,-78
275350438000,2-lvl-node-3,-87
275356132000,2-lvl-node-1,-76
275361768000,2-lvl-node-1,-77
275442214000,2-lvl-node-2,-76
275463256000,2-lvl-node-3,-85
275542257000,2-lvl-node-2,-75
275562811000,2-lvl-node-1,-82
275567897000,2-lvl-node-3,-84
275652167000,2-lvl-node-2,-76
275656917000,2-lvl-node-2,-75
275663641000,2-lvl-node-3,-90
275683327000,2-lvl-node-1,-83
275761714000,2-lvl-node-3,-85
