timestamp_ns,device_name,rssi
235318987000,2-lvl-node-2,-75
235341525000,2-lvl-node-3,-50
235346539000,2-lvl-node-1,-49
235411766000,2-lvl-node-2,-67
235440909000,2-lvl-node-1,-47
235446644000,2-lvl-node-3,-54
235451185000,2-lvl-node-3,-79
235519944000,2-lvl-node-2,-66
235524516000,2-lvl-node-2,-67
235548607000,2-lvl-node-3,-43
235621204000,2-lvl-node-2,-66
235648862000,2-lvl-node-3,-37
235655017000,2-lvl-node-1,-76
235733191000,2-lvl-node-2,-69
235737847000,2-lvl-node-2,-68
235760440000,2-lvl-node-1,-48
235765296000,2-lvl-node-1,-49
235770977000,2-lvl-node-3,-46
235775454000,2-lvl-node-3,-45
235833304000,2-lvl-node-2,-64
235861455000,2-lvl-node-1,-54
235867456000,2-lvl-node-1,-75
235933269000,2-lvl-node-2,-65
235937850000,2-lvl-node-2,-66
235962773000,2-lvl-node-1,-60
235968453000,2-lvl-node-3,-51
235974118000,2-lvl-node-3,-50
236044977000,2-lvl-node-2,-64
236049712000,2-lvl-node-2,-76
236062775000,2-lvl-node-1,-65
236069603000,2-lvl-node-3,-51
236143226000,2-lvl-node-2,-64
236168636000,2-lvl-node-3,-53
236174446000,2-lvl-node-1,-71
236180593000,2-lvl-node-3,-52
236270805000,2-lvl-node-3,-50
236293421000,2-lvl-node-1,-62
236353167000,2-lvl-node-2,-66
236378752000,2-lvl-node-3,-48
236393484000,2-lvl-node-1,-69
236453232000,2-lvl-node-2,-80
236457830000,2-lvl-node-2,-79
236482545000,2-lvl-node-3,-50
236489582000,2-lvl-node-1,-72
236494647000,2-lvl-node-3,-49
236550564000,2-lvl-node-2,-63
236594270000,2-lvl-node-1,-63
236600619000,2-lvl-node-3,-80
236694199000,2-lvl-node-1,-70
236699067000,2-lvl-node-1,-71
236703562000,2-lvl-node-3,-45
236709175000,2-lvl-node-3,-46
236753082000,2-lvl-node-2,-66
236793209000,2-lvl-node-3,-49
236813467000,2-lvl-node-1,-69
236819436000,2-lvl-node-1,-77
236859233000,2-lvl-node-2,-67
236913473000,2-lvl-node-1,-59
236974842000,2-lvl-node-2,-63
237001789000,2-lvl-node-3,-46
237023262000,2-lvl-node-1,-62
237070128000,2-lvl-node-2,-74
237074670000,2-lvl-node-2,-73
237113252000,2-lvl-node-3,-53
237119951000,2-lvl-node-1,-69
237124572000,2-lvl-node-3,-52
237171645000,2-lvl-node-2,-65
237233397000,2-lvl-node-1,-72
237239371000,2-lvl-node-1,-73
237283110000,2-lvl-node-2,-72
237950062000,2-lvl-node-2,-79
237955955000,2-lvl-node-1,-67
237960640000,2-lvl-node-3,-41
237966454000,2-lvl-node-3,-81
237971466000,2-lvl-node-1,-79
237976512000,2-lvl-node-1,-78
237981185000,2-lvl-node-3,-55
237987122000,2-lvl-node-1,-77
237991957000,2-lvl-node-1,-76
237996547000,2-lvl-node-2,-70
238001305000,2-lvl-node-2,-66
238008468000,2-lvl-node-2,-70
238012976000,2-lvl-node-2,-69
238017722000,2-lvl-node-1,-75
238022259000,2-lvl-node-3,-49
238027913000,2-lvl-node-3,-50
238053104000,2-lvl-node-3,-54
238058697000,2-lvl-node-1,-77
238063207000,2-lvl-node-3,-53
238133293000,2-lvl-node-2,-70
238177612000,2-lvl-node-1,-63
238182639000,2-lvl-node-3,-51
238187150000,2-lvl-node-3,-79
238263182000,2-lvl-node-3,-51
238270144000,2-lvl-node-1,-70
238344896000,2-lvl-node-2,-72
238363201000,2-lvl-node-3,-47
238383442000,2-lvl-node-1,-69
238438634000,2-lvl-node-2,-64
238459345000,2-lvl-node-3,-48
238493777000,2-lvl-node-1,-75
238498623000,2-lvl-node-1,-74
238542382000,2-lvl-node-2,-72
238603309000,2-lvl-node-1,-78
238608192000,2-lvl-node-1,-77
238652533000,2-lvl-node-2,-64
238673206000,2-lvl-node-3,-43
238678921000,2-lvl-node-3,-42
238701147000,2-lvl-node-1,-79
238705986000,2-lvl-node-1,-78
238755335000,2-lvl-node-2,-68
238761076000,2-lvl-node-2,-67
238783243000,2-lvl-node-3,-47
238813654000,2-lvl-node-1,-79
238818511000,2-lvl-node-1,-78
238862614000,2-lvl-node-2,-74
238881356000,2-lvl-node-3,-50
238885855000,2-lvl-node-3,-49
238909685000,2-lvl-node-1,-87
238915688000,2-lvl-node-1,-85
238968602000,2-lvl-node-2,-69
238973178000,2-lvl-node-2,-70
238993217000,2-lvl-node-3,-40
238997732000,2-lvl-node-3,-76
239013832000,2-lvl-node-1,-73
239084734000,2-lvl-node-2,-65
239090309000,2-lvl-node-3,-52
239094753000,2-lvl-node-3,-53
239100351000,2-lvl-node-2,-64
239120320000,2-lvl-node-1,-70
239179250000,2-lvl-node-2,-66
239203171000,2-lvl-node-3,-52
239233449000,2-lvl-node-1,-72
239238331000,2-lvl-node-1,-73
239289305000,2-lvl-node-2,-70
239295760000,2-lvl-node-3,-65
239332255000,2-lvl-node-1,-76
239389879000,2-lvl-node-2,-82
239394443000,2-lvl-node-2,-83
239416032000,2-lvl-node-3,-44
239432657000,2-lvl-node-1,-73
239513180000,2-lvl-node-3,-42
239517705000,2-lvl-node-3,-43
239539537000,2-lvl-node-1,-81
239598772000,2-lvl-node-2,-76
239604524000,2-lvl-node-2,-77
239609953000,2-lvl-node-3,-58
239703931000,2-lvl-node-2,-68
239723210000,2-lvl-node-3,-44
239750507000,2-lvl-node-1,-79
239813027000,2-lvl-node-2,-65
239818614000,2-lvl-node-3,-47
239823050000,2-lvl-node-3,-76
239863233000,2-lvl-node-1,-81
239911026000,2-lvl-node-2,-72
239933208000,2-lvl-node-3,-46
239937759000,2-lvl-node-3,-76
239973500000,2-lvl-node-1,-79
240023228000,2-lvl-node-2,-70
240027870000,2-lvl-node-2,-69
240033445000,2-lvl-node-3,-54
240069710000,2-lvl-node-1,-74
240075715000,2-lvl-node-1,-72
240132436000,2-lvl-node-3,-50
240169388000,2-lvl-node-1,-83
240230548000,2-lvl-node-2,-70
240238005000,2-lvl-node-3,-53
240242559000,2-lvl-node-3,-82
240269727000,2-lvl-node-1,-80
240338332000,2-lvl-node-3,-55
240342940000,2-lvl-node-3,-54
240371646000,2-lvl-node-1,-82
240376551000,2-lvl-node-1,-83
240440691000,2-lvl-node-2,-72
240446153000,2-lvl-node-3,-52
240542481000,2-lvl-node-3,-51
240580010000,2-lvl-node-1,-81
240648425000,2-lvl-node-2,-65
240654443000,2-lvl-node-2,-66
240693509000,2-lvl-node-1,-74
240698378000,2-lvl-node-1,-76
240750614000,2-lvl-node-2,-80
240756208000,2-lvl-node-3,-53
240761816000,2-lvl-node-3,-52
240766287000,2-lvl-node-2,-79
240792843000,2-lvl-node-1,-72
240851280000,2-lvl-node-2,-78
240855899000,2-lvl-node-2,-77
240862594000,2-lvl-node-3,-62
240867081000,2-lvl-node-3,-61
240903483000,2-lvl-node-1,-74
240963154000,2-lvl-node-3,-58
240969101000,2-lvl-node-2,-72
240999601000,2-lvl-node-1,-85
241061989000,2-lvl-node-2,-64
241067548000,2-lvl-node-3,-59
241073403000,2-lvl-node-2,-65
241115096000,2-lvl-node-1,-91
241119759000,2-lvl-node-1,-92
241171177000,2-lvl-node-3,-55
241190867000,2-lvl-node-1,-80
241195751000,2-lvl-node-1,-81
241283079000,2-lvl-node-3,-52
241301988000,2-lvl-node-1,-82
241369533000,2-lvl-node-2,-69
241383062000,2-lvl-node-3,-76
241402536000,2-lvl-node-1,-77
241483203000,2-lvl-node-3,-54
241487812000,2-lvl-node-2,-70
241513317000,2-lvl-node-1,-80
241578762000,2-lvl-node-3,-51
241584358000,2-lvl-node-2,-75
241692996000,2-lvl-node-3,-54
241723324000,2-lvl-node-1,-89
241788495000,2-lvl-node-2,-76
241833266000,2-lvl-node-1,-85
241903129000,2-lvl-node-2,-79
241909864000,2-lvl-node-3,-49
241914342000,2-lvl-node-3,-50
241933362000,2-lvl-node-1,-82
241983247000,2-lvl-node-2,-73
241988948000,2-lvl-node-2,-77
241994797000,2-lvl-node-2,-76
242023077000,2-lvl-node-3,-78
242029220000,2-lvl-node-1,-81
242123085000,2-lvl-node-3,-62
242169030000,2-lvl-node-1,-78
242222277000,2-lvl-node-3,-70
242302661000,2-lvl-node-2,-67
242323044000,2-lvl-node-3,-64
242353435000,2-lvl-node-1,-87
242358294000,2-lvl-node-1,-88
242413120000,2-lvl-node-2,-68
242428765000,2-lvl-node-3,-56
242463432000,2-lvl-node-1,-80
242468305000,2-lvl-node-1,-81
242511484000,2-lvl-node-2,-70
242528730000,2-lvl-node-3,-50
242573477000,2-lvl-node-1,-87
242618393000,2-lvl-node-2,-71
242622995000,2-lvl-node-2,-70
242643224000,2-lvl-node-3,-55
242648960000,2-lvl-node-3,-81
242672130000,2-lvl-node-1,-86
242733299000,2-lvl-node-2,-72
242738814000,2-lvl-node-3,-54
242773300000,2-lvl-node-1,-81
242829731000,2-lvl-node-2,-75
242853171000,2-lvl-node-3,-48
242873580000,2-lvl-node-1,-82
242930428000,2-lvl-node-2,-73
242953172000,2-lvl-node-3,-51
242957736000,2-lvl-node-3,-77
242982179000,2-lvl-node-1,-84
243043232000,2-lvl-node-2,-70
243049888000,2-lvl-node-3,-49
243054368000,2-lvl-node-3,-75
243058923000,2-lvl-node-2,-69
243093560000,2-lvl-node-1,-89
243099590000,2-lvl-node-1,-88
243141443000,2-lvl-node-2,-72
243162607000,2-lvl-node-3,-47
243190028000,2-lvl-node-1,-84
243243233000,2-lvl-node-2,-74
243263336000,2-lvl-node-3,-48
243298814000,2-lvl-node-1,-85
243348413000,2-lvl-node-2,-81
243358319000,2-lvl-node-3,-50
243364007000,2-lvl-node-3,-81
243408967000,2-lvl-node-1,-88
243449940000,2-lvl-node-2,-67
243473191000,2-lvl-node-3,-51
243523471000,2-lvl-node-1,-81
243528313000,2-lvl-node-1,-82
243563279000,2-lvl-node-2,-61
243568860000,2-lvl-node-3,-50
243621368000,2-lvl-node-1,-81
243660079000,2-lvl-node-2,-69
243664655000,2-lvl-node-2,-68
243683223000,2-lvl-node-3,-52
243759980000,2-lvl-node-2,-66
243783188000,2-lvl-node-3,-51
243823063000,2-lvl-node-1,-95
243868805000,2-lvl-node-2,-63
243873352000,2-lvl-node-2,-62
243893245000,2-lvl-node-3,-49
243897827000,2-lvl-node-3,-50
243933513000,2-lvl-node-1,-79
243938389000,2-lvl-node-1,-80
243983204000,2-lvl-node-2,-73
244003202000,2-lvl-node-3,-46
244007785000,2-lvl-node-3,-78
244024113000,2-lvl-node-1,-78
244093239000,2-lvl-node-2,-66
244099978000,2-lvl-node-3,-46
244104480000,2-lvl-node-3,-76
244133255000,2-lvl-node-1,-87
244193313000,2-lvl-node-2,-67
244199058000,2-lvl-node-2,-68
244204593000,2-lvl-node-3,-49
244209091000,2-lvl-node-3,-82
244229480000,2-lvl-node-1,-92
244301756000,2-lvl-node-2,-77
244306286000,2-lvl-node-2,-76
244323241000,2-lvl-node-3,-49
244327812000,2-lvl-node-3,-81
244334305000,2-lvl-node-1,-82
244413321000,2-lvl-node-2,-75
244418996000,2-lvl-node-3,-50
244442841000,2-lvl-node-1,-79
244447723000,2-lvl-node-1,-78
244521451000,2-lvl-node-3,-44
244526209000,2-lvl-node-2,-68
244530669000,2-lvl-node-2,-67
244556355000,2-lvl-node-1,-85
244562229000,2-lvl-node-1,-83
244621744000,2-lvl-node-2,-81
244626338000,2-lvl-node-2,-82
244733440000,2-lvl-node-3,-54
244739179000,2-lvl-node-3,-53
244743630000,2-lvl-node-2,-81
244748118000,2-lvl-node-2,-80
244829874000,2-lvl-node-2,-67
244836525000,2-lvl-node-3,-49
244939645000,2-lvl-node-2,-64
244944467000,2-lvl-node-3,-53
244948922000,2-lvl-node-3,-51
244963125000,2-lvl-node-1,-86
245041409000,2-lvl-node-2,-60
245047123000,2-lvl-node-3,-49
245073455000,2-lvl-node-1,-84
245153209000,2-lvl-node-3,-52
245173421000,2-lvl-node-1,-79
245178297000,2-lvl-node-1,-80
245240557000,2-lvl-node-2,-69
245272128000,2-lvl-node-1,-84
245278122000,2-lvl-node-1,-83
245341828000,2-lvl-node-2,-74
245379385000,2-lvl-node-1,-82
245450490000,2-lvl-node-2,-81
245460097000,2-lvl-node-3,-51
245493516000,2-lvl-node-1,-86
245498390000,2-lvl-node-1,-85
245563273000,2-lvl-node-3,-52
245568029000,2-lvl-node-2,-70
245593444000,2-lvl-node-1,-87
245599017000,2-lvl-node-3,-49
245603543000,2-lvl-node-3,-79
245608936000,2-lvl-node-3,-48
245615206000,2-lvl-node-1,-88
245663225000,2-lvl-node-2,-82
245703446000,2-lvl-node-1,-91
245708275000,2-lvl-node-1,-92
245723243000,2-lvl-node-3,-49
245773196000,2-lvl-node-2,-70
245823179000,2-lvl-node-3,-48
245883206000,2-lvl-node-2,-64
245910260000,2-lvl-node-1,-86
245922372000,2-lvl-node-3,-46
246023342000,2-lvl-node-1,-81
246028952000,2-lvl-node-3,-45
246033471000,2-lvl-node-3,-81
246080820000,2-lvl-node-2,-82
246085378000,2-lvl-node-2,-83
246123415000,2-lvl-node-1,-85
246143194000,2-lvl-node-3,-46
246181073000,2-lvl-node-2,-59
246223426000,2-lvl-node-1,-86
246238722000,2-lvl-node-3,-47
246293216000,2-lvl-node-2,-68
246339270000,2-lvl-node-3,-45
246343837000,2-lvl-node-3,-46
246388476000,2-lvl-node-2,-62
246393065000,2-lvl-node-2,-61
246432225000,2-lvl-node-1,-77
246453199000,2-lvl-node-3,-47
246457816000,2-lvl-node-3,-81
246503259000,2-lvl-node-2,-63
246542702000,2-lvl-node-3,-46
246548866000,2-lvl-node-1,-92
246553608000,2-lvl-node-1,-91
246613301000,2-lvl-node-2,-61
246653186000,2-lvl-node-3,-41
246723248000,2-lvl-node-2,-67
246753751000,2-lvl-node-3,-47
246758745000,2-lvl-node-1,-86
246825146000,2-lvl-node-2,-62
246830831000,2-lvl-node-2,-76
246851243000,2-lvl-node-1,-87
246856771000,2-lvl-node-3,-53
246932006000,2-lvl-node-2,-66
246959596000,2-lvl-node-1,-81
246966363000,2-lvl-node-3,-55
246971338000,2-lvl-node-1,-80
247040624000,2-lvl-node-2,-69
247149871000,2-lvl-node-2,-68
247174694000,2-lvl-node-3,-43
247252407000,2-lvl-node-2,-67
247272842000,2-lvl-node-1,-78
247294771000,2-lvl-node-3,-42
247300305000,2-lvl-node-3,-41
247363291000,2-lvl-node-2,-71
247380026000,2-lvl-node-1,-84
247385745000,2-lvl-node-3,-40
247473197000,2-lvl-node-2,-82
247477829000,2-lvl-node-2,-81
247491943000,2-lvl-node-3,-42
247570290000,2-lvl-node-2,-64
247603677000,2-lvl-node-1,-83
247609694000,2-lvl-node-1,-84
247614193000,2-lvl-node-3,-49
247780868000,2-lvl-node-2,-67
247802980000,2-lvl-node-3,-53
247809582000,2-lvl-node-1,-77
247814186000,2-lvl-node-3,-52
247893307000,2-lvl-node-2,-63
247908263000,2-lvl-node-3,-78
247918787000,2-lvl-node-1,-80
248579288000,2-lvl-node-3,-47
248584365000,2-lvl-node-2,-72
248590593000,2-lvl-node-3,-49
248596624000,2-lvl-node-2,-69
248601768000,2-lvl-node-2,-78
248606793000,2-lvl-node-1,-85
248611496000,2-lvl-node-3,-51
248616124000,2-lvl-node-3,-50
248621808000,2-lvl-node-2,-73
248640146000,2-lvl-node-3,-64
248658992000,2-lvl-node-1,-83
248663955000,2-lvl-node-1,-82
248729569000,2-lvl-node-2,-72
248753179000,2-lvl-node-3,-54
248773282000,2-lvl-node-1,-89
248843278000,2-lvl-node-2,-59
248850073000,2-lvl-node-3,-55
248854526000,2-lvl-node-3,-79
248873296000,2-lvl-node-1,-85
248941794000,2-lvl-node-2,-62
248946353000,2-lvl-node-2,-61
248955768000,2-lvl-node-3,-55
248960278000,2-lvl-node-3,-79
249053209000,2-lvl-node-2,-67
249070575000,2-lvl-node-1,-84
249076335000,2-lvl-node-3,-51
249153035000,2-lvl-node-2,-62
249172507000,2-lvl-node-1,-89
249177127000,2-lvl-node-3,-50
249182774000,2-lvl-node-3,-79
249252571000,2-lvl-node-2,-81
249269942000,2-lvl-node-3,-51
249362963000,2-lvl-node-2,-69
249383629000,2-lvl-node-3,-48
249389536000,2-lvl-node-1,-82
249453778000,2-lvl-node-2,-65
249483198000,2-lvl-node-3,-47
249573007000,2-lvl-node-2,-69
249593232000,2-lvl-node-3,-46
249597766000,2-lvl-node-3,-76
249672911000,2-lvl-node-2,-68
249691949000,2-lvl-node-1,-88
249783205000,2-lvl-node-2,-73
249788915000,2-lvl-node-3,-48
249793387000,2-lvl-node-3,-80
249889170000,2-lvl-node-3,-51
249913377000,2-lvl-node-1,-79
249980279000,2-lvl-node-2,-66
249990173000,2-lvl-node-3,-78
250011624000,2-lvl-node-1,-83
250080533000,2-lvl-node-2,-62
250178562000,2-lvl-node-1,-89
250182985000,2-lvl-node-3,-55
250188288000,2-lvl-node-2,-63
250194158000,2-lvl-node-2,-62
250213249000,2-lvl-node-3,-61
250217858000,2-lvl-node-3,-81
250292172000,2-lvl-node-2,-67
250313070000,2-lvl-node-3,-50
250333945000,2-lvl-node-1,-87
250401097000,2-lvl-node-2,-76
250410278000,2-lvl-node-3,-49
250433354000,2-lvl-node-1,-82
250439368000,2-lvl-node-1,-81
250498321000,2-lvl-node-2,-68
250521001000,2-lvl-node-3,-45
250525516000,2-lvl-node-3,-46
250543350000,2-lvl-node-1,-84
250613363000,2-lvl-node-2,-73
250617941000,2-lvl-node-2,-74
250633066000,2-lvl-node-3,-77
250639019000,2-lvl-node-1,-76
250644960000,2-lvl-node-1,-81
250710731000,2-lvl-node-2,-68
250730099000,2-lvl-node-3,-51
250811672000,2-lvl-node-2,-72
250830128000,2-lvl-node-3,-52
250853568000,2-lvl-node-1,-76
250923134000,2-lvl-node-2,-75
250943079000,2-lvl-node-3,-51
250993617000,2-lvl-node-1,-86
251020281000,2-lvl-node-2,-76
251063440000,2-lvl-node-1,-80
251133247000,2-lvl-node-2,-77
251148374000,2-lvl-node-3,-43
251171619000,2-lvl-node-1,-79
251176324000,2-lvl-node-1,-81
251249613000,2-lvl-node-3,-62
251270741000,2-lvl-node-1,-93
251339461000,2-lvl-node-2,-68
251372646000,2-lvl-node-1,-83
251453067000,2-lvl-node-2,-61
251473252000,2-lvl-node-3,-55
251478984000,2-lvl-node-3,-76
251552041000,2-lvl-node-2,-62
251556626000,2-lvl-node-2,-63
251573244000,2-lvl-node-3,-49
251593331000,2-lvl-node-1,-80
251663506000,2-lvl-node-2,-64
251683227000,2-lvl-node-3,-55
251687763000,2-lvl-node-3,-76
251703536000,2-lvl-node-1,-75
251760138000,2-lvl-node-2,-69
251764767000,2-lvl-node-2,-68
251781076000,2-lvl-node-3,-53
251786470000,2-lvl-node-3,-52
251800724000,2-lvl-node-1,-74
251882926000,2-lvl-node-3,-51
251909095000,2-lvl-node-1,-78
251913932000,2-lvl-node-1,-79
251973122000,2-lvl-node-2,-70
251993187000,2-lvl-node-3,-54
251997747000,2-lvl-node-3,-55
252103069000,2-lvl-node-3,-51
252110044000,2-lvl-node-1,-73
252114855000,2-lvl-node-1,-80
252188437000,2-lvl-node-2,-75
252199432000,2-lvl-node-3,-50
252223524000,2-lvl-node-1,-73
252292502000,2-lvl-node-2,-60
252297062000,2-lvl-node-2,-61
252313257000,2-lvl-node-3,-47
252319080000,2-lvl-node-1,-76
252325002000,2-lvl-node-1,-79
252392592000,2-lvl-node-2,-65
252408725000,2-lvl-node-3,-37
252423465000,2-lvl-node-1,-75
252501409000,2-lvl-node-2,-77
252520341000,2-lvl-node-1,-84
252524960000,2-lvl-node-3,-39
252529448000,2-lvl-node-3,-82
252611142000,2-lvl-node-2,-68
252723215000,2-lvl-node-2,-61
252743297000,2-lvl-node-1,-96
252819680000,2-lvl-node-2,-74
252843855000,2-lvl-node-1,-80
252848902000,2-lvl-node-3,-53
252853401000,2-lvl-node-3,-52
252933287000,2-lvl-node-2,-69
252953176000,2-lvl-node-3,-49
252958846000,2-lvl-node-3,-50
253028713000,2-lvl-node-2,-64
253039426000,2-lvl-node-1,-88
253045049000,2-lvl-node-3,-51
253050733000,2-lvl-node-3,-50
253136488000,2-lvl-node-2,-67
253141031000,2-lvl-node-2,-76
253149769000,2-lvl-node-1,-69
253156459000,2-lvl-node-3,-49
253161438000,2-lvl-node-1,-82
253242001000,2-lvl-node-2,-74
253259196000,2-lvl-node-1,-74
253264021000,2-lvl-node-1,-75
253348575000,2-lvl-node-2,-67
253361702000,2-lvl-node-1,-77
253367503000,2-lvl-node-3,-76
253372236000,2-lvl-node-1,-78
253452439000,2-lvl-node-2,-63
253457015000,2-lvl-node-2,-64
253470266000,2-lvl-node-3,-47
253475342000,2-lvl-node-1,-75
253583104000,2-lvl-node-1,-72
253663271000,2-lvl-node-2,-73
253679358000,2-lvl-node-3,-51
253683881000,2-lvl-node-3,-52
253689751000,2-lvl-node-1,-76
253694565000,2-lvl-node-1,-82
253761248000,2-lvl-node-2,-77
253765836000,2-lvl-node-2,-75
253789396000,2-lvl-node-3,-60
253795970000,2-lvl-node-1,-80
253873283000,2-lvl-node-2,-71
253877875000,2-lvl-node-2,-72
253890401000,2-lvl-node-1,-83
253896468000,2-lvl-node-1,-81
253902015000,2-lvl-node-3,-47
253971163000,2-lvl-node-2,-59
254013170000,2-lvl-node-3,-49
254080647000,2-lvl-node-2,-70
254093516000,2-lvl-node-1,-78
254098403000,2-lvl-node-1,-77
254112656000,2-lvl-node-3,-47
254182867000,2-lvl-node-2,-79
254187463000,2-lvl-node-2,-80
254203362000,2-lvl-node-1,-74
254223261000,2-lvl-node-3,-46
254291623000,2-lvl-node-2,-83
254313480000,2-lvl-node-1,-72
254319148000,2-lvl-node-3,-47
254323605000,2-lvl-node-3,-77
254328343000,2-lvl-node-1,-76
254403324000,2-lvl-node-2,-70
254409100000,2-lvl-node-1,-72
254413827000,2-lvl-node-1,-71
254509228000,2-lvl-node-1,-68
254515478000,2-lvl-node-2,-68
254528219000,2-lvl-node-3,-54
254614012000,2-lvl-node-1,-64
254619100000,2-lvl-node-2,-76
254624779000,2-lvl-node-2,-75
254630303000,2-lvl-node-3,-53
254634776000,2-lvl-node-3,-81
254723559000,2-lvl-node-1,-62
254743213000,2-lvl-node-3,-71
254809930000,2-lvl-node-2,-67
254823462000,2-lvl-node-1,-63
254843220000,2-lvl-node-3,-51
254922776000,2-lvl-node-1,-60
255053081000,2-lvl-node-3,-57
255130298000,2-lvl-node-1,-61
255134905000,2-lvl-node-2,-65
255139370000,2-lvl-node-2,-66
255163243000,2-lvl-node-3,-47
255230632000,2-lvl-node-2,-65
255236528000,2-lvl-node-1,-62
255241504000,2-lvl-node-2,-64
255260683000,2-lvl-node-3,-46
255368747000,2-lvl-node-3,-48
255439204000,2-lvl-node-1,-68
255453244000,2-lvl-node-2,-80
255457849000,2-lvl-node-2,-78
255483233000,2-lvl-node-3,-54
255549067000,2-lvl-node-2,-68
255554081000,2-lvl-node-1,-69
255582912000,2-lvl-node-3,-55
255653292000,2-lvl-node-1,-68
255658949000,2-lvl-node-2,-70
255663878000,2-lvl-node-1,-69
255691823000,2-lvl-node-3,-53
255758644000,2-lvl-node-1,-63
255803216000,2-lvl-node-3,-52
255807809000,2-lvl-node-3,-53
255862483000,2-lvl-node-1,-62
255883317000,2-lvl-node-2,-63
255913183000,2-lvl-node-3,-56
255917720000,2-lvl-node-3,-57
255981195000,2-lvl-node-2,-64
255986196000,2-lvl-node-1,-61
256013209000,2-lvl-node-3,-54
256017813000,2-lvl-node-3,-53
256083496000,2-lvl-node-1,-62
256089234000,2-lvl-node-2,-66
256094926000,2-lvl-node-2,-79
256111894000,2-lvl-node-3,-50
256188849000,2-lvl-node-2,-74
256193900000,2-lvl-node-1,-63
256212520000,2-lvl-node-3,-51
256217113000,2-lvl-node-3,-79
256292699000,2-lvl-node-2,-75
256298517000,2-lvl-node-1,-71
256303292000,2-lvl-node-1,-72
256308969000,2-lvl-node-2,-76
256403314000,2-lvl-node-2,-69
256407924000,2-lvl-node-2,-70
256419801000,2-lvl-node-3,-54
256425538000,2-lvl-node-3,-53
256503764000,2-lvl-node-1,-78
256508706000,2-lvl-node-1,-77
