timestamp_ns,device_name,rssi
183579522000,2-lvl-node-2,-74
183753115000,2-lvl-node-3,-55
183802909000,2-lvl-node-2,-82
183898411000,2-lvl-node-2,-78
183949313000,2-lvl-node-3,-51
183954954000,2-lvl-node-3,-50
184008539000,2-lvl-node-2,-80
184122992000,2-lvl-node-2,-78
184163093000,2-lvl-node-3,-52
184220980000,2-lvl-node-2,-70
184260226000,2-lvl-node-3,-55
184265842000,2-lvl-node-3,-54
184323593000,2-lvl-node-2,-73
184327991000,2-lvl-node-2,-72
184332258000,2-lvl-node-2,-65
184372921000,2-lvl-node-3,-58
184433126000,2-lvl-node-2,-70
184542882000,2-lvl-node-2,-71
184579771000,2-lvl-node-3,-60
184642759000,2-lvl-node-2,-79
184685053000,2-lvl-node-3,-58
184689453000,2-lvl-node-3,-59
184748736000,2-lvl-node-2,-78
184788445000,2-lvl-node-3,-64
184833796000,2-lvl-node-3,-76
184851567000,2-lvl-node-2,-84
184892619000,2-lvl-node-3,-52
184962235000,2-lvl-node-2,-80
185617714000,2-lvl-node-3,-56
185633789000,2-lvl-node-2,-83
185684532000,2-lvl-node-3,-81
185689238000,2-lvl-node-3,-51
185693914000,2-lvl-node-2,-84
185699587000,2-lvl-node-2,-83
185706311000,2-lvl-node-2,-73
185710750000,2-lvl-node-2,-74
185715047000,2-lvl-node-2,-80
185740447000,2-lvl-node-3,-54
185812611000,2-lvl-node-2,-64
185842023000,2-lvl-node-3,-55
185922920000,2-lvl-node-2,-66
185949044000,2-lvl-node-3,-54
186051341000,2-lvl-node-3,-52
186055846000,2-lvl-node-3,-51
186122699000,2-lvl-node-2,-79
186163117000,2-lvl-node-3,-55
186167529000,2-lvl-node-3,-54
186232944000,2-lvl-node-2,-78
186273164000,2-lvl-node-3,-55
186331406000,2-lvl-node-2,-81
186439869000,2-lvl-node-2,-79
186483173000,2-lvl-node-3,-57
186487636000,2-lvl-node-3,-58
186662973000,2-lvl-node-2,-78
186668528000,2-lvl-node-2,-77
186693182000,2-lvl-node-3,-54
186762258000,2-lvl-node-2,-81
186873048000,2-lvl-node-2,-78
186893127000,2-lvl-node-3,-51
186972378000,2-lvl-node-2,-80
186988549000,2-lvl-node-3,-53
186993004000,2-lvl-node-3,-51
187098920000,2-lvl-node-3,-54
187193102000,2-lvl-node-2,-78
187210656000,2-lvl-node-3,-57
187303111000,2-lvl-node-2,-74
187308464000,2-lvl-node-3,-60
187316144000,2-lvl-node-2,-73
187399379000,2-lvl-node-2,-71
187405364000,2-lvl-node-3,-52
187524025000,2-lvl-node-3,-55
187611290000,2-lvl-node-2,-78
187615727000,2-lvl-node-2,-77
187631678000,2-lvl-node-3,-61
187635989000,2-lvl-node-3,-62
187723114000,2-lvl-node-2,-80
187727612000,2-lvl-node-2,-79
187732997000,2-lvl-node-3,-51
187737406000,2-lvl-node-3,-50
187819989000,2-lvl-node-2,-75
187878299000,2-lvl-node-3,-49
187933091000,2-lvl-node-2,-78
187937444000,2-lvl-node-2,-77
187993143000,2-lvl-node-3,-62
188033085000,2-lvl-node-2,-89
188089341000,2-lvl-node-3,-55
188143089000,2-lvl-node-2,-87
188147456000,2-lvl-node-2,-88
188190614000,2-lvl-node-3,-50
188195033000,2-lvl-node-3,-76
188243107000,2-lvl-node-2,-78
188291854000,2-lvl-node-3,-50
188297496000,2-lvl-node-3,-76
188339360000,2-lvl-node-2,-79
188393535000,2-lvl-node-3,-51
188503138000,2-lvl-node-3,-55
188563109000,2-lvl-node-2,-62
188613098000,2-lvl-node-3,-63
188617496000,2-lvl-node-3,-62
188673140000,2-lvl-node-2,-63
188677573000,2-lvl-node-2,-62
188711188000,2-lvl-node-3,-63
188715609000,2-lvl-node-3,-64
188823125000,2-lvl-node-3,-51
188827541000,2-lvl-node-3,-52
188883120000,2-lvl-node-2,-79
188983022000,2-lvl-node-2,-87
188987374000,2-lvl-node-2,-89
189019316000,2-lvl-node-3,-58
189122477000,2-lvl-node-3,-54
189193037000,2-lvl-node-2,-79
189230611000,2-lvl-node-3,-53
189293113000,2-lvl-node-2,-84
189388377000,2-lvl-node-2,-86
189439177000,2-lvl-node-3,-48
189503113000,2-lvl-node-2,-79
189553134000,2-lvl-node-3,-51
189600057000,2-lvl-node-2,-80
189644954000,2-lvl-node-3,-52
189649290000,2-lvl-node-3,-53
189713120000,2-lvl-node-2,-78
189717584000,2-lvl-node-2,-77
189763124000,2-lvl-node-3,-57
189808819000,2-lvl-node-2,-66
189860211000,2-lvl-node-3,-61
189864603000,2-lvl-node-3,-62
189923123000,2-lvl-node-2,-75
189961452000,2-lvl-node-3,-65
190022399000,2-lvl-node-2,-79
190026744000,2-lvl-node-2,-78
190061819000,2-lvl-node-3,-80
190067385000,2-lvl-node-3,-81
190133134000,2-lvl-node-2,-72
190162504000,2-lvl-node-3,-53
190229941000,2-lvl-node-2,-83
190270584000,2-lvl-node-3,-50
190275026000,2-lvl-node-3,-51
190343114000,2-lvl-node-2,-78
190372516000,2-lvl-node-3,-49
190378149000,2-lvl-node-3,-80
190548400000,2-lvl-node-2,-86
190588444000,2-lvl-node-3,-50
190658503000,2-lvl-node-2,-89
190693548000,2-lvl-node-3,-54
190773071000,2-lvl-node-2,-87
190799224000,2-lvl-node-3,-51
190883101000,2-lvl-node-2,-81
190899251000,2-lvl-node-3,-50
190983102000,2-lvl-node-2,-84
191001140000,2-lvl-node-3,-48
191082462000,2-lvl-node-2,-85
191102997000,2-lvl-node-3,-52
191192474000,2-lvl-node-2,-86
191211809000,2-lvl-node-3,-61
191301297000,2-lvl-node-2,-63
191319949000,2-lvl-node-3,-65
191325658000,2-lvl-node-3,-79
191513088000,2-lvl-node-2,-62
191528227000,2-lvl-node-3,-54
191612364000,2-lvl-node-2,-82
191723055000,2-lvl-node-2,-84
191778372000,2-lvl-node-3,-58
191782751000,2-lvl-node-2,-83
191820532000,2-lvl-node-2,-76
191843820000,2-lvl-node-3,-54
191938299000,2-lvl-node-3,-52
191942759000,2-lvl-node-3,-51
192031278000,2-lvl-node-2,-77
192139290000,2-lvl-node-2,-80
192253048000,2-lvl-node-2,-75
192258488000,2-lvl-node-3,-54
192353090000,2-lvl-node-2,-78
192358549000,2-lvl-node-3,-55
192364147000,2-lvl-node-3,-77
192451669000,2-lvl-node-2,-79
192460634000,2-lvl-node-3,-57
192465047000,2-lvl-node-3,-56
192574605000,2-lvl-node-3,-57
192669529000,2-lvl-node-3,-61
192675271000,2-lvl-node-2,-74
192772697000,2-lvl-node-2,-70
192779423000,2-lvl-node-2,-71
192879321000,2-lvl-node-3,-58
192884765000,2-lvl-node-2,-68
192979323000,2-lvl-node-3,-55
192985843000,2-lvl-node-2,-76
193092485000,2-lvl-node-2,-77
193190630000,2-lvl-node-3,-63
193195051000,2-lvl-node-3,-64
193200378000,2-lvl-node-2,-78
193205846000,2-lvl-node-2,-77
193298434000,2-lvl-node-3,-53
193313108000,2-lvl-node-2,-82
193317514000,2-lvl-node-2,-80
193402791000,2-lvl-node-3,-50
193407963000,2-lvl-node-2,-78
193412330000,2-lvl-node-2,-81
193523061000,2-lvl-node-2,-88
193528555000,2-lvl-node-2,-89
193613191000,2-lvl-node-3,-53
193617682000,2-lvl-node-3,-52
193622873000,2-lvl-node-2,-78
193708527000,2-lvl-node-3,-48
193712999000,2-lvl-node-3,-47
193733119000,2-lvl-node-2,-89
193737502000,2-lvl-node-2,-87
193823152000,2-lvl-node-3,-49
193828760000,2-lvl-node-3,-48
193834164000,2-lvl-node-2,-78
193918295000,2-lvl-node-3,-50
193941236000,2-lvl-node-2,-80
193946809000,2-lvl-node-2,-81
194033136000,2-lvl-node-3,-51
194037570000,2-lvl-node-3,-50
194053115000,2-lvl-node-2,-67
194058639000,2-lvl-node-2,-66
194133187000,2-lvl-node-3,-54
194151986000,2-lvl-node-2,-60
194228571000,2-lvl-node-3,-56
194233038000,2-lvl-node-3,-55
194258879000,2-lvl-node-2,-61
194343129000,2-lvl-node-3,-62
194361762000,2-lvl-node-2,-73
194440880000,2-lvl-node-3,-56
194465077000,2-lvl-node-2,-85
194469459000,2-lvl-node-2,-84
194570515000,2-lvl-node-2,-78
194574866000,2-lvl-node-2,-77
194649785000,2-lvl-node-3,-53
194681214000,2-lvl-node-2,-76
194763146000,2-lvl-node-3,-50
194790920000,2-lvl-node-2,-89
194863161000,2-lvl-node-3,-51
194898495000,2-lvl-node-2,-70
194973164000,2-lvl-node-3,-50
195002939000,2-lvl-node-2,-75
195069827000,2-lvl-node-3,-52
195075418000,2-lvl-node-3,-53
195110111000,2-lvl-node-2,-80
195223052000,2-lvl-node-2,-74
195282459000,2-lvl-node-3,-50
195323066000,2-lvl-node-2,-71
195389945000,2-lvl-node-3,-54
195433078000,2-lvl-node-2,-76
195489986000,2-lvl-node-3,-58
195495607000,2-lvl-node-3,-76
195543136000,2-lvl-node-2,-73
195547527000,2-lvl-node-2,-74
195603179000,2-lvl-node-3,-53
196248088000,2-lvl-node-2,-87
196262472000,2-lvl-node-3,-61
196361405000,2-lvl-node-3,-50
196366179000,2-lvl-node-2,-89
196371748000,2-lvl-node-2,-75
196377649000,2-lvl-node-3,-61
196382217000,2-lvl-node-3,-53
196386619000,2-lvl-node-3,-52
196390965000,2-lvl-node-2,-64
196396802000,2-lvl-node-2,-61
196401320000,2-lvl-node-2,-62
196405721000,2-lvl-node-3,-54
196410244000,2-lvl-node-2,-72
196453171000,2-lvl-node-3,-48
196480632000,2-lvl-node-2,-82
196484978000,2-lvl-node-2,-81
196552248000,2-lvl-node-3,-51
196593069000,2-lvl-node-2,-86
196597543000,2-lvl-node-2,-85
196663116000,2-lvl-node-3,-49
196690652000,2-lvl-node-2,-81
196695067000,2-lvl-node-2,-80
196773098000,2-lvl-node-3,-47
196803090000,2-lvl-node-2,-81
196869204000,2-lvl-node-3,-46
196873633000,2-lvl-node-3,-47
197001293000,2-lvl-node-2,-76
197005773000,2-lvl-node-2,-80
197080577000,2-lvl-node-3,-53
197201081000,2-lvl-node-2,-70
197206634000,2-lvl-node-2,-71
197293105000,2-lvl-node-3,-54
197297513000,2-lvl-node-3,-52
197309928000,2-lvl-node-2,-68
197389087000,2-lvl-node-3,-51
197423089000,2-lvl-node-2,-76
197503158000,2-lvl-node-3,-52
197518743000,2-lvl-node-2,-78
197600958000,2-lvl-node-3,-53
197633072000,2-lvl-node-2,-68
197709842000,2-lvl-node-3,-52
197733078000,2-lvl-node-2,-83
197737492000,2-lvl-node-2,-81
197819228000,2-lvl-node-3,-50
197823673000,2-lvl-node-3,-51
197843121000,2-lvl-node-2,-78
197847500000,2-lvl-node-2,-77
197929641000,2-lvl-node-3,-53
197934054000,2-lvl-node-3,-54
197939359000,2-lvl-node-2,-74
197943615000,2-lvl-node-2,-73
198038735000,2-lvl-node-3,-52
198044248000,2-lvl-node-2,-71
198048699000,2-lvl-node-3,-50
198141853000,2-lvl-node-3,-54
198147232000,2-lvl-node-2,-75
198253645000,2-lvl-node-2,-74
198358684000,2-lvl-node-2,-75
198363245000,2-lvl-node-3,-52
198458333000,2-lvl-node-2,-83
198464893000,2-lvl-node-3,-48
198561869000,2-lvl-node-2,-78
198567169000,2-lvl-node-3,-47
198571697000,2-lvl-node-2,-77
198669192000,2-lvl-node-3,-49
198674503000,2-lvl-node-2,-79
198678796000,2-lvl-node-2,-77
198772334000,2-lvl-node-3,-51
198777736000,2-lvl-node-2,-69
198881019000,2-lvl-node-2,-64
198983058000,2-lvl-node-3,-57
199003085000,2-lvl-node-2,-65
199007495000,2-lvl-node-2,-76
199199026000,2-lvl-node-3,-50
199203586000,2-lvl-node-2,-71
199207806000,2-lvl-node-2,-72
199312971000,2-lvl-node-2,-76
199318540000,2-lvl-node-2,-75
199423123000,2-lvl-node-2,-88
199511070000,2-lvl-node-3,-49
199611081000,2-lvl-node-3,-52
199621261000,2-lvl-node-2,-82
199625741000,2-lvl-node-2,-80
199723138000,2-lvl-node-3,-53
199821147000,2-lvl-node-3,-59
199831060000,2-lvl-node-2,-81
199930559000,2-lvl-node-3,-55
199943119000,2-lvl-node-2,-78
199947542000,2-lvl-node-2,-81
200041422000,2-lvl-node-2,-80
200047148000,2-lvl-node-3,-58
200142220000,2-lvl-node-3,-50
200149299000,2-lvl-node-2,-81
200253137000,2-lvl-node-3,-48
200259746000,2-lvl-node-2,-76
200353028000,2-lvl-node-3,-45
200373109000,2-lvl-node-2,-86
200451053000,2-lvl-node-3,-43
200483141000,2-lvl-node-2,-83
200563119000,2-lvl-node-3,-50
200567547000,2-lvl-node-3,-49
200583309000,2-lvl-node-2,-78
200587712000,2-lvl-node-2,-80
200662325000,2-lvl-node-3,-52
200690746000,2-lvl-node-2,-72
200869888000,2-lvl-node-3,-53
200903041000,2-lvl-node-2,-70
200983080000,2-lvl-node-3,-55
201013109000,2-lvl-node-2,-79
201083106000,2-lvl-node-3,-58
201087560000,2-lvl-node-3,-76
201109977000,2-lvl-node-2,-76
201114391000,2-lvl-node-2,-75
201181575000,2-lvl-node-3,-52
201282131000,2-lvl-node-3,-53
201287731000,2-lvl-node-3,-52
201323133000,2-lvl-node-2,-73
201390330000,2-lvl-node-3,-54
201422506000,2-lvl-node-2,-66
201483106000,2-lvl-node-1,-94
201488660000,2-lvl-node-1,-93
201503198000,2-lvl-node-3,-55
201530742000,2-lvl-node-2,-67
201535158000,2-lvl-node-2,-82
201602261000,2-lvl-node-3,-59
201606703000,2-lvl-node-3,-58
201643148000,2-lvl-node-2,-64
201647613000,2-lvl-node-2,-63
201708252000,2-lvl-node-3,-55
201712742000,2-lvl-node-3,-54
201813018000,2-lvl-node-3,-56
201849281000,2-lvl-node-2,-73
201922676000,2-lvl-node-3,-59
201963144000,2-lvl-node-2,-72
201967643000,2-lvl-node-2,-71
202029676000,2-lvl-node-3,-51
202063101000,2-lvl-node-2,-81
202099496000,2-lvl-node-1,-95
202133444000,2-lvl-node-3,-50
202158753000,2-lvl-node-2,-86
202163151000,2-lvl-node-2,-87
202240333000,2-lvl-node-3,-52
202258768000,2-lvl-node-2,-77
202353046000,2-lvl-node-3,-57
202357488000,2-lvl-node-3,-58
202449156000,2-lvl-node-3,-54
202470168000,2-lvl-node-2,-74
202474572000,2-lvl-node-2,-73
202563129000,2-lvl-node-3,-52
202583106000,2-lvl-node-2,-78
202588630000,2-lvl-node-2,-81
202662417000,2-lvl-node-3,-57
202680154000,2-lvl-node-2,-78
202771076000,2-lvl-node-3,-81
202780131000,2-lvl-node-2,-79
202784625000,2-lvl-node-2,-77
202872444000,2-lvl-node-3,-76
202893094000,2-lvl-node-2,-71
202978404000,2-lvl-node-3,-74
202993110000,2-lvl-node-2,-74
202997501000,2-lvl-node-2,-75
203052924000,2-lvl-node-1,-93
203080358000,2-lvl-node-3,-79
203150679000,2-lvl-node-1,-94
203183477000,2-lvl-node-3,-54
203203089000,2-lvl-node-2,-69
203293111000,2-lvl-node-3,-52
203299572000,2-lvl-node-2,-73
203303872000,2-lvl-node-2,-81
203388208000,2-lvl-node-3,-51
203392669000,2-lvl-node-3,-50
203413143000,2-lvl-node-2,-84
203417633000,2-lvl-node-2,-82
203513192000,2-lvl-node-2,-75
203517606000,2-lvl-node-2,-76
203603282000,2-lvl-node-3,-49
203618280000,2-lvl-node-2,-75
203713114000,2-lvl-node-3,-57
203717524000,2-lvl-node-3,-56
203723983000,2-lvl-node-2,-72
203728338000,2-lvl-node-2,-73
203813125000,2-lvl-node-3,-57
203908613000,2-lvl-node-3,-56
203943111000,2-lvl-node-2,-81
204009893000,2-lvl-node-3,-55
204014443000,2-lvl-node-3,-53
204043148000,2-lvl-node-2,-76
204112817000,2-lvl-node-3,-51
204138682000,2-lvl-node-2,-79
204190133000,2-lvl-node-1,-96
204223148000,2-lvl-node-3,-54
204243150000,2-lvl-node-2,-77
204323106000,2-lvl-node-3,-56
204343548000,2-lvl-node-2,-74
204423418000,2-lvl-node-3,-58
204427891000,2-lvl-node-3,-59
204449452000,2-lvl-node-2,-70
204453876000,2-lvl-node-2,-82
204532925000,2-lvl-node-3,-61
204558875000,2-lvl-node-2,-62
204563244000,2-lvl-node-2,-61
204642876000,2-lvl-node-3,-55
204673085000,2-lvl-node-2,-63
204753017000,2-lvl-node-3,-58
204853091000,2-lvl-node-3,-56
204872454000,2-lvl-node-2,-76
204983028000,2-lvl-node-2,-78
205059680000,2-lvl-node-3,-52
205064095000,2-lvl-node-3,-53
205093145000,2-lvl-node-2,-76
205173120000,2-lvl-node-3,-56
205190671000,2-lvl-node-2,-72
205270304000,2-lvl-node-3,-55
205291323000,2-lvl-node-2,-75
205383106000,2-lvl-node-3,-52
205403119000,2-lvl-node-2,-73
205447982000,2-lvl-node-1,-97
205493190000,2-lvl-node-3,-49
205513097000,2-lvl-node-2,-74
205563079000,2-lvl-node-1,-94
205611328000,2-lvl-node-2,-83
205615730000,2-lvl-node-2,-81
205803115000,2-lvl-node-3,-58
205833104000,2-lvl-node-2,-72
205900480000,2-lvl-node-3,-62
205943095000,2-lvl-node-2,-75
205948676000,2-lvl-node-2,-76
205981452000,2-lvl-node-1,-96
206053158000,2-lvl-node-2,-67
206078213000,2-lvl-node-1,-93
206102213000,2-lvl-node-3,-53
206148841000,2-lvl-node-2,-73
206210305000,2-lvl-node-3,-50
206875285000,2-lvl-node-3,-49
206881253000,2-lvl-node-2,-80
206887097000,2-lvl-node-3,-47
206893171000,2-lvl-node-3,-49
206899188000,2-lvl-node-2,-90
206903666000,2-lvl-node-3,-46
206910789000,2-lvl-node-2,-84
206953412000,2-lvl-node-3,-60
207003161000,2-lvl-node-2,-77
207052545000,2-lvl-node-3,-55
207119498000,2-lvl-node-2,-79
207160292000,2-lvl-node-3,-62
207208883000,2-lvl-node-2,-73
207262105000,2-lvl-node-3,-70
207312381000,2-lvl-node-2,-65
207353103000,2-lvl-node-1,-92
207373326000,2-lvl-node-3,-73
207377802000,2-lvl-node-3,-72
207418905000,2-lvl-node-2,-67
207473597000,2-lvl-node-3,-68
207533105000,2-lvl-node-2,-70
207582995000,2-lvl-node-3,-54
207629940000,2-lvl-node-2,-76
207692647000,2-lvl-node-3,-47
207743117000,2-lvl-node-2,-77
207792940000,2-lvl-node-3,-48
207853074000,2-lvl-node-2,-79
207899663000,2-lvl-node-3,-46
207963104000,2-lvl-node-2,-80
208013137000,2-lvl-node-3,-47
208073504000,2-lvl-node-2,-78
208078212000,2-lvl-node-2,-77
208109803000,2-lvl-node-3,-46
208168618000,2-lvl-node-2,-82
208200639000,2-lvl-node-1,-96
208215159000,2-lvl-node-3,-48
208332135000,2-lvl-node-3,-47
208380557000,2-lvl-node-2,-81
208433130000,2-lvl-node-3,-48
208490571000,2-lvl-node-2,-74
208531100000,2-lvl-node-3,-51
208535575000,2-lvl-node-3,-50
208603060000,2-lvl-node-2,-78
208607433000,2-lvl-node-2,-77
208638353000,2-lvl-node-3,-56
208703056000,2-lvl-node-2,-73
208742980000,2-lvl-node-3,-57
208747457000,2-lvl-node-3,-58
208800015000,2-lvl-node-2,-64
208901265000,2-lvl-node-2,-72
208952208000,2-lvl-node-3,-50
209013136000,2-lvl-node-2,-67
209062157000,2-lvl-node-3,-53
209113087000,2-lvl-node-2,-73
209171564000,2-lvl-node-3,-60
209212665000,2-lvl-node-2,-78
209216977000,2-lvl-node-2,-79
209279797000,2-lvl-node-3,-49
209319905000,2-lvl-node-2,-74
209433053000,2-lvl-node-2,-78
209493173000,2-lvl-node-3,-54
209498780000,2-lvl-node-3,-53
209530546000,2-lvl-node-2,-76
209591906000,2-lvl-node-3,-51
209631172000,2-lvl-node-2,-81
209741890000,2-lvl-node-2,-78
209813152000,2-lvl-node-3,-49
209849425000,2-lvl-node-2,-76
209853906000,2-lvl-node-2,-75
209912178000,2-lvl-node-3,-52
209951994000,2-lvl-node-2,-72
210023333000,2-lvl-node-3,-53
210062988000,2-lvl-node-2,-68
210067358000,2-lvl-node-2,-69
210093147000,2-lvl-node-1,-95
210123145000,2-lvl-node-3,-54
210163065000,2-lvl-node-2,-64
210167400000,2-lvl-node-2,-63
210193139000,2-lvl-node-1,-91
210197598000,2-lvl-node-1,-90
210223196000,2-lvl-node-3,-53
210260126000,2-lvl-node-2,-62
210292945000,2-lvl-node-1,-93
210318238000,2-lvl-node-3,-52
210363613000,2-lvl-node-2,-72
210418204000,2-lvl-node-3,-51
210422716000,2-lvl-node-3,-52
210466932000,2-lvl-node-2,-76
210471463000,2-lvl-node-2,-75
210528623000,2-lvl-node-3,-60
210583063000,2-lvl-node-2,-73
210643139000,2-lvl-node-3,-59
210678772000,2-lvl-node-2,-76
210793047000,2-lvl-node-2,-75
210810703000,2-lvl-node-1,-96
210843175000,2-lvl-node-3,-54
210998874000,2-lvl-node-2,-71
211053169000,2-lvl-node-3,-53
211108244000,2-lvl-node-2,-76
211133118000,2-lvl-node-1,-93
211138708000,2-lvl-node-1,-92
211209488000,2-lvl-node-2,-75
211231766000,2-lvl-node-1,-91
211263199000,2-lvl-node-3,-52
211323101000,2-lvl-node-2,-74
211342930000,2-lvl-node-1,-93
211363196000,2-lvl-node-3,-53
211423025000,2-lvl-node-2,-75
211428590000,2-lvl-node-2,-74
211462935000,2-lvl-node-3,-54
211530044000,2-lvl-node-2,-69
211573169000,2-lvl-node-3,-61
211644587000,2-lvl-node-2,-66
211673151000,2-lvl-node-3,-55
211742530000,2-lvl-node-2,-79
211783185000,2-lvl-node-3,-56
211853127000,2-lvl-node-2,-81
211883399000,2-lvl-node-3,-54
211960799000,2-lvl-node-2,-84
211989031000,2-lvl-node-3,-51
212068003000,2-lvl-node-1,-94
212103186000,2-lvl-node-3,-50
212169236000,2-lvl-node-1,-89
212174630000,2-lvl-node-2,-76
212178893000,2-lvl-node-2,-77
212213200000,2-lvl-node-3,-49
212279406000,2-lvl-node-2,-76
212313178000,2-lvl-node-3,-51
212388768000,2-lvl-node-2,-72
212423154000,2-lvl-node-3,-53
212491279000,2-lvl-node-2,-76
212495630000,2-lvl-node-2,-77
212523199000,2-lvl-node-3,-54
212527703000,2-lvl-node-3,-53
212623116000,2-lvl-node-3,-57
212702889000,2-lvl-node-1,-90
212723126000,2-lvl-node-2,-70
212802560000,2-lvl-node-1,-92
212823117000,2-lvl-node-2,-67
212828721000,2-lvl-node-3,-61
212833093000,2-lvl-node-3,-62
212837393000,2-lvl-node-2,-68
212920556000,2-lvl-node-2,-73
212931536000,2-lvl-node-3,-66
213023049000,2-lvl-node-2,-68
213027402000,2-lvl-node-2,-67
213043186000,2-lvl-node-3,-53
213119824000,2-lvl-node-1,-93
213133133000,2-lvl-node-2,-74
213148508000,2-lvl-node-3,-51
213229286000,2-lvl-node-2,-78
213234841000,2-lvl-node-2,-77
213248527000,2-lvl-node-3,-53
213338791000,2-lvl-node-2,-82
213343133000,2-lvl-node-2,-81
213363182000,2-lvl-node-3,-51
213367689000,2-lvl-node-3,-50
213451410000,2-lvl-node-2,-88
213455699000,2-lvl-node-2,-87
213473057000,2-lvl-node-3,-54
213553083000,2-lvl-node-2,-79
213557411000,2-lvl-node-2,-78
213583017000,2-lvl-node-3,-52
213693050000,2-lvl-node-3,-55
213758894000,2-lvl-node-2,-74
213793375000,2-lvl-node-3,-52
213852547000,2-lvl-node-1,-92
213873233000,2-lvl-node-2,-73
213973035000,2-lvl-node-2,-72
214003142000,2-lvl-node-3,-50
214007655000,2-lvl-node-3,-49
214100255000,2-lvl-node-3,-53
214183068000,2-lvl-node-2,-79
214187462000,2-lvl-node-2,-78
214213189000,2-lvl-node-3,-58
214283058000,2-lvl-node-2,-76
214308595000,2-lvl-node-3,-70
214313056000,2-lvl-node-3,-71
214381300000,2-lvl-node-2,-70
214412942000,2-lvl-node-3,-61
214481943000,2-lvl-node-2,-76
214521066000,2-lvl-node-3,-60
214525629000,2-lvl-node-3,-59
214590748000,2-lvl-node-2,-77
214633162000,2-lvl-node-3,-55
214691296000,2-lvl-node-1,-95
214733183000,2-lvl-node-3,-50
214798539000,2-lvl-node-2,-84
214829022000,2-lvl-node-3,-52
214902665000,2-lvl-node-2,-73
214929000000,2-lvl-node-3,-55
215013207000,2-lvl-node-1,-93
215017571000,2-lvl-node-2,-74
215021831000,2-lvl-node-2,-73
