timestamp_ns,device_name,rssi
1.8552E+11,2-lvl-node-2,-57
1.85541E+11,2-lvl-node-3,-79
1.85634E+11,2-lvl-node-2,-64
1.85656E+11,2-lvl-node-3,-88
1.85713E+11,2-lvl-node-1,-51
1.85731E+11,2-lvl-node-2,-58
1.85748E+11,2-lvl-node-3,-82
1.85832E+11,2-lvl-node-2,-69
1.85849E+11,2-lvl-node-3,-78
1.85943E+11,2-lvl-node-2,-64
1.85963E+11,2-lvl-node-3,-82
1.86033E+11,2-lvl-node-1,-76
1.86053E+11,2-lvl-node-3,-74
1.86058E+11,2-lvl-node-2,-66
1.86163E+11,2-lvl-node-3,-73
1.86238E+11,2-lvl-node-1,-45
1.86258E+11,2-lvl-node-2,-63
1.86363E+11,2-lvl-node-3,-75
1.86368E+11,2-lvl-node-2,-66
1.86443E+11,2-lvl-node-1,-41
1.86469E+11,2-lvl-node-2,-57
1.86479E+11,2-lvl-node-3,-83
1.86553E+11,2-lvl-node-1,-38
1.86571E+11,2-lvl-node-2,-58
1.86663E+11,2-lvl-node-1,-49
1.86679E+11,2-lvl-node-2,-59
1.86683E+11,2-lvl-node-3,-82
1.86758E+11,2-lvl-node-1,-50
1.86793E+11,2-lvl-node-2,-68
1.86873E+11,2-lvl-node-1,-47
1.86891E+11,2-lvl-node-3,-77
1.87098E+11,2-lvl-node-2,-60
1.87105E+11,2-lvl-node-2,-61
1.87143E+11,2-lvl-node-1,-41
1.87203E+11,2-lvl-node-3,-75
1.87245E+11,2-lvl-node-1,-43
1.87309E+11,2-lvl-node-2,-62
1.87314E+11,2-lvl-node-3,-73
1.87363E+11,2-lvl-node-1,-67
1.87413E+11,2-lvl-node-3,-70
1.87419E+11,2-lvl-node-2,-79
1.87458E+11,2-lvl-node-1,-58
1.87511E+11,2-lvl-node-3,-77
1.87522E+11,2-lvl-node-2,-63
1.87623E+11,2-lvl-node-3,-85
1.87632E+11,2-lvl-node-2,-60
1.87723E+11,2-lvl-node-3,-83
1.87746E+11,2-lvl-node-2,-81
1.87779E+11,2-lvl-node-1,-39
1.87832E+11,2-lvl-node-3,-85
1.87893E+11,2-lvl-node-1,-38
1.87953E+11,2-lvl-node-2,-56
1.88004E+11,2-lvl-node-1,-50
1.88043E+11,2-lvl-node-3,-75
1.88048E+11,2-lvl-node-2,-78
1.88099E+11,2-lvl-node-1,-41
1.88145E+11,2-lvl-node-3,-76
1.88165E+11,2-lvl-node-2,-61
1.88199E+11,2-lvl-node-1,-39
1.88251E+11,2-lvl-node-3,-75
1.88263E+11,2-lvl-node-2,-76
1.88308E+11,2-lvl-node-1,-38
1.88353E+11,2-lvl-node-3,-73
1.88371E+11,2-lvl-node-2,-59
1.88408E+11,2-lvl-node-1,-40
1.88462E+11,2-lvl-node-3,-82
1.88485E+11,2-lvl-node-2,-58
1.88574E+11,2-lvl-node-3,-84
1.88593E+11,2-lvl-node-2,-81
1.88613E+11,2-lvl-node-1,-50
1.88684E+11,2-lvl-node-3,-82
1.88703E+11,2-lvl-node-2,-75
1.88723E+11,2-lvl-node-1,-49
1.88783E+11,2-lvl-node-3,-81
1.88823E+11,2-lvl-node-1,-40
1.88828E+11,2-lvl-node-1,-41
1.88894E+11,2-lvl-node-3,-87
1.88915E+11,2-lvl-node-2,-63
1.88933E+11,2-lvl-node-1,-39
1.8899E+11,2-lvl-node-3,-83
1.89013E+11,2-lvl-node-2,-61
1.89031E+11,2-lvl-node-1,-38
1.89091E+11,2-lvl-node-3,-81
1.89123E+11,2-lvl-node-2,-57
1.89143E+11,2-lvl-node-1,-37
1.89199E+11,2-lvl-node-3,-74
1.8924E+11,2-lvl-node-1,-40
1.89314E+11,2-lvl-node-3,-78
1.89319E+11,2-lvl-node-2,-59
1.89342E+11,2-lvl-node-1,-41
1.89412E+11,2-lvl-node-3,-91
1.8945E+11,2-lvl-node-1,-42
1.89523E+11,2-lvl-node-3,-83
1.89529E+11,2-lvl-node-2,-77
1.89622E+11,2-lvl-node-3,-79
1.89639E+11,2-lvl-node-2,-60
1.89731E+11,2-lvl-node-3,-80
1.89761E+11,2-lvl-node-1,-43
1.89843E+11,2-lvl-node-3,-78
1.89849E+11,2-lvl-node-2,-58
1.89943E+11,2-lvl-node-3,-80
1.8998E+11,2-lvl-node-1,-46
1.90045E+11,2-lvl-node-3,-82
1.90063E+11,2-lvl-node-2,-66
1.90145E+11,2-lvl-node-3,-83
1.90175E+11,2-lvl-node-2,-64
1.90273E+11,2-lvl-node-2,-59
1.90303E+11,2-lvl-node-1,-47
1.9036E+11,2-lvl-node-3,-79
1.90371E+11,2-lvl-node-2,-78
1.90409E+11,2-lvl-node-1,-46
1.90459E+11,2-lvl-node-3,-83
1.90472E+11,2-lvl-node-2,-67
1.90512E+11,2-lvl-node-1,-60
1.90583E+11,2-lvl-node-2,-69
1.90623E+11,2-lvl-node-1,-53
1.90668E+11,2-lvl-node-3,-90
1.90683E+11,2-lvl-node-2,-70
1.90689E+11,2-lvl-node-2,-69
1.90719E+11,2-lvl-node-1,-51
1.9077E+11,2-lvl-node-3,-89
1.90793E+11,2-lvl-node-2,-67
1.90883E+11,2-lvl-node-3,-85
1.90983E+11,2-lvl-node-3,-74
1.91001E+11,2-lvl-node-2,-66
1.91044E+11,2-lvl-node-1,-49
1.9108E+11,2-lvl-node-3,-75
1.91112E+11,2-lvl-node-2,-64
1.91153E+11,2-lvl-node-1,-50
1.9119E+11,2-lvl-node-3,-74
1.9121E+11,2-lvl-node-2,-67
1.91251E+11,2-lvl-node-1,-51
1.91301E+11,2-lvl-node-3,-75
1.91321E+11,2-lvl-node-2,-63
1.91361E+11,2-lvl-node-1,-52
1.91422E+11,2-lvl-node-2,-62
1.91464E+11,2-lvl-node-1,-81
1.9151E+11,2-lvl-node-3,-88
1.91531E+11,2-lvl-node-2,-57
1.91573E+11,2-lvl-node-1,-50
1.91608E+11,2-lvl-node-3,-87
1.91643E+11,2-lvl-node-2,-69
1.91711E+11,2-lvl-node-3,-81
1.91779E+11,2-lvl-node-1,-52
1.91853E+11,2-lvl-node-2,-66
1.91933E+11,2-lvl-node-3,-80
1.91958E+11,2-lvl-node-2,-62
1.92029E+11,2-lvl-node-3,-79
1.92073E+11,2-lvl-node-2,-63
1.92091E+11,2-lvl-node-1,-80
1.92129E+11,2-lvl-node-3,-84
1.92172E+11,2-lvl-node-2,-58
1.92189E+11,2-lvl-node-1,-52
1.92293E+11,2-lvl-node-2,-62
1.92343E+11,2-lvl-node-3,-87
1.92391E+11,2-lvl-node-1,-78
1.92495E+11,2-lvl-node-2,-60
1.92553E+11,2-lvl-node-3,-80
1.92605E+11,2-lvl-node-1,-61
1.92609E+11,2-lvl-node-2,-57
1.92713E+11,2-lvl-node-1,-59
1.92719E+11,2-lvl-node-2,-72
1.9276E+11,2-lvl-node-3,-81
1.92806E+11,2-lvl-node-2,-58
1.92914E+11,2-lvl-node-2,-59
1.92928E+11,2-lvl-node-1,-56
1.92965E+11,2-lvl-node-3,-79
1.93013E+11,2-lvl-node-2,-63
1.93073E+11,2-lvl-node-3,-83
1.93123E+11,2-lvl-node-2,-64
1.93154E+11,2-lvl-node-1,-63
1.93173E+11,2-lvl-node-3,-75
1.93219E+11,2-lvl-node-2,-53
1.93252E+11,2-lvl-node-1,-66
1.93279E+11,2-lvl-node-3,-78
1.93331E+11,2-lvl-node-2,-68
1.93361E+11,2-lvl-node-1,-75
1.93392E+11,2-lvl-node-3,-76
1.93471E+11,2-lvl-node-1,-71
1.93492E+11,2-lvl-node-3,-84
1.93543E+11,2-lvl-node-2,-57
1.93573E+11,2-lvl-node-1,-61
1.93598E+11,2-lvl-node-3,-80
1.93643E+11,2-lvl-node-2,-54
1.93683E+11,2-lvl-node-1,-64
1.93779E+11,2-lvl-node-1,-57
1.93784E+11,2-lvl-node-1,-58
1.93808E+11,2-lvl-node-3,-77
1.93853E+11,2-lvl-node-2,-58
1.93894E+11,2-lvl-node-1,-55
1.93923E+11,2-lvl-node-3,-89
1.93953E+11,2-lvl-node-2,-66
1.93993E+11,2-lvl-node-1,-66
1.94019E+11,2-lvl-node-3,-78
1.94033E+11,2-lvl-node-3,-77
1.94127E+11,2-lvl-node-2,-59
1.94164E+11,2-lvl-node-2,-73
1.94191E+11,2-lvl-node-1,-67
1.9424E+11,2-lvl-node-3,-87
1.94263E+11,2-lvl-node-2,-72
1.94341E+11,2-lvl-node-3,-78
1.94358E+11,2-lvl-node-2,-58
1.944E+11,2-lvl-node-1,-64
1.94459E+11,2-lvl-node-2,-77
1.94505E+11,2-lvl-node-1,-63
1.94552E+11,2-lvl-node-3,-84
1.94573E+11,2-lvl-node-2,-73
1.94613E+11,2-lvl-node-1,-67
1.94663E+11,2-lvl-node-3,-79
1.94685E+11,2-lvl-node-2,-60
1.94725E+11,2-lvl-node-1,-62
1.9476E+11,2-lvl-node-3,-78
1.94783E+11,2-lvl-node-2,-69
1.94831E+11,2-lvl-node-1,-61
1.95479E+11,2-lvl-node-3,-79
1.95486E+11,2-lvl-node-1,-76
1.95492E+11,2-lvl-node-3,-82
1.955E+11,2-lvl-node-2,-55
1.95509E+11,2-lvl-node-3,-78
1.95513E+11,2-lvl-node-3,-77
1.95561E+11,2-lvl-node-1,-62
1.95603E+11,2-lvl-node-3,-78
1.9562E+11,2-lvl-node-2,-69
1.95672E+11,2-lvl-node-1,-56
1.95705E+11,2-lvl-node-3,-76
1.95723E+11,2-lvl-node-2,-59
1.95783E+11,2-lvl-node-1,-62
1.95799E+11,2-lvl-node-3,-77
1.95823E+11,2-lvl-node-2,-60
1.95891E+11,2-lvl-node-1,-64
1.95902E+11,2-lvl-node-3,-80
1.95933E+11,2-lvl-node-2,-58
1.95995E+11,2-lvl-node-1,-61
1.96013E+11,2-lvl-node-3,-85
1.96031E+11,2-lvl-node-2,-62
1.96099E+11,2-lvl-node-1,-82
1.96141E+11,2-lvl-node-2,-59
1.96199E+11,2-lvl-node-1,-59
1.96313E+11,2-lvl-node-1,-65
1.96318E+11,2-lvl-node-3,-83
1.9635E+11,2-lvl-node-2,-65
1.96423E+11,2-lvl-node-3,-88
1.96436E+11,2-lvl-node-1,-68
1.96451E+11,2-lvl-node-2,-69
1.96456E+11,2-lvl-node-2,-80
1.96523E+11,2-lvl-node-1,-56
1.9653E+11,2-lvl-node-3,-75
1.96534E+11,2-lvl-node-3,-76
1.96633E+11,2-lvl-node-3,-82
1.96661E+11,2-lvl-node-2,-58
1.96732E+11,2-lvl-node-1,-62
1.96736E+11,2-lvl-node-3,-77
1.96773E+11,2-lvl-node-2,-80
1.9684E+11,2-lvl-node-3,-76
1.96845E+11,2-lvl-node-1,-60
1.96871E+11,2-lvl-node-2,-63
1.9694E+11,2-lvl-node-1,-68
1.96945E+11,2-lvl-node-1,-67
1.96962E+11,2-lvl-node-3,-77
1.97011E+11,2-lvl-node-2,-60
1.97053E+11,2-lvl-node-1,-57
1.9708E+11,2-lvl-node-2,-57
1.97163E+11,2-lvl-node-3,-82
1.97169E+11,2-lvl-node-1,-60
1.97276E+11,2-lvl-node-1,-55
1.97291E+11,2-lvl-node-2,-61
1.97368E+11,2-lvl-node-1,-66
1.97374E+11,2-lvl-node-3,-78
1.9739E+11,2-lvl-node-2,-60
1.97395E+11,2-lvl-node-2,-61
1.9747E+11,2-lvl-node-1,-61
1.9748E+11,2-lvl-node-3,-87
1.97584E+11,2-lvl-node-1,-55
1.9759E+11,2-lvl-node-3,-79
1.976E+11,2-lvl-node-2,-66
1.97683E+11,2-lvl-node-1,-61
1.97701E+11,2-lvl-node-3,-77
1.97706E+11,2-lvl-node-2,-64
1.9778E+11,2-lvl-node-1,-72
1.97801E+11,2-lvl-node-3,-81
1.97808E+11,2-lvl-node-2,-66
1.9788E+11,2-lvl-node-1,-66
1.97911E+11,2-lvl-node-3,-86
1.97918E+11,2-lvl-node-2,-69
1.97981E+11,2-lvl-node-1,-62
1.97986E+11,2-lvl-node-1,-63
1.98023E+11,2-lvl-node-3,-76
1.98032E+11,2-lvl-node-2,-53
1.98036E+11,2-lvl-node-2,-54
1.98232E+11,2-lvl-node-2,-59
1.98241E+11,2-lvl-node-3,-78
1.983E+11,2-lvl-node-1,-59
1.98438E+11,2-lvl-node-2,-72
1.98446E+11,2-lvl-node-3,-84
1.98519E+11,2-lvl-node-1,-61
1.98538E+11,2-lvl-node-3,-82
1.98631E+11,2-lvl-node-1,-63
1.98639E+11,2-lvl-node-2,-68
1.98644E+11,2-lvl-node-3,-81
1.9874E+11,2-lvl-node-2,-65
1.98746E+11,2-lvl-node-3,-85
1.98834E+11,2-lvl-node-1,-76
1.98851E+11,2-lvl-node-3,-80
1.98855E+11,2-lvl-node-2,-68
1.98934E+11,2-lvl-node-1,-74
1.99035E+11,2-lvl-node-1,-75
1.99059E+11,2-lvl-node-3,-81
1.99065E+11,2-lvl-node-2,-73
1.99071E+11,2-lvl-node-2,-72
1.99137E+11,2-lvl-node-1,-66
1.99164E+11,2-lvl-node-2,-56
1.99169E+11,2-lvl-node-2,-57
1.99253E+11,2-lvl-node-1,-67
1.99363E+11,2-lvl-node-1,-68
1.99377E+11,2-lvl-node-2,-56
1.99474E+11,2-lvl-node-1,-77
1.99482E+11,2-lvl-node-2,-81
1.99569E+11,2-lvl-node-1,-76
1.99574E+11,2-lvl-node-1,-77
1.99594E+11,2-lvl-node-3,-88
1.9967E+11,2-lvl-node-1,-68
1.99693E+11,2-lvl-node-2,-70
1.99704E+11,2-lvl-node-2,-69
1.99792E+11,2-lvl-node-2,-72
1.99797E+11,2-lvl-node-3,-81
1.99802E+11,2-lvl-node-3,-80
1.99882E+11,2-lvl-node-1,-66
1.99905E+11,2-lvl-node-2,-61
1.9991E+11,2-lvl-node-3,-78
2.00089E+11,2-lvl-node-1,-87
2.00111E+11,2-lvl-node-3,-86
2.00116E+11,2-lvl-node-2,-70
2.00121E+11,2-lvl-node-2,-71
2.00198E+11,2-lvl-node-1,-84
2.00204E+11,2-lvl-node-2,-73
2.00309E+11,2-lvl-node-2,-57
2.00319E+11,2-lvl-node-1,-80
2.00411E+11,2-lvl-node-1,-73
2.00416E+11,2-lvl-node-1,-82
2.00433E+11,2-lvl-node-3,-81
2.00441E+11,2-lvl-node-3,-80
2.00521E+11,2-lvl-node-2,-59
2.0053E+11,2-lvl-node-2,-58
2.00534E+11,2-lvl-node-1,-68
2.00623E+11,2-lvl-node-1,-87
2.00643E+11,2-lvl-node-3,-76
2.00743E+11,2-lvl-node-2,-57
2.00748E+11,2-lvl-node-3,-75
2.00754E+11,2-lvl-node-3,-76
2.00825E+11,2-lvl-node-1,-73
2.00842E+11,2-lvl-node-2,-86
2.00865E+11,2-lvl-node-3,-79
2.00932E+11,2-lvl-node-1,-77
2.00953E+11,2-lvl-node-2,-66
2.00959E+11,2-lvl-node-3,-82
2.00963E+11,2-lvl-node-2,-67
2.01041E+11,2-lvl-node-1,-79
2.01053E+11,2-lvl-node-2,-62
2.01057E+11,2-lvl-node-2,-61
2.01063E+11,2-lvl-node-3,-74
2.0116E+11,2-lvl-node-2,-72
2.01166E+11,2-lvl-node-2,-82
2.01183E+11,2-lvl-node-3,-72
2.01262E+11,2-lvl-node-2,-69
2.01266E+11,2-lvl-node-2,-68
2.01283E+11,2-lvl-node-3,-78
2.01364E+11,2-lvl-node-1,-73
2.01369E+11,2-lvl-node-2,-74
2.0138E+11,2-lvl-node-2,-81
2.01462E+11,2-lvl-node-1,-71
2.01471E+11,2-lvl-node-2,-63
2.01476E+11,2-lvl-node-3,-82
2.0148E+11,2-lvl-node-3,-79
2.0158E+11,2-lvl-node-3,-83
2.01585E+11,2-lvl-node-3,-82
2.01673E+11,2-lvl-node-1,-72
2.01679E+11,2-lvl-node-2,-64
2.01683E+11,2-lvl-node-1,-71
2.01696E+11,2-lvl-node-3,-81
2.01703E+11,2-lvl-node-3,-82
2.01773E+11,2-lvl-node-1,-66
2.01779E+11,2-lvl-node-2,-66
2.01783E+11,2-lvl-node-2,-67
2.0179E+11,2-lvl-node-3,-81
2.01879E+11,2-lvl-node-1,-67
2.01892E+11,2-lvl-node-3,-85
2.01897E+11,2-lvl-node-2,-62
2.0199E+11,2-lvl-node-2,-73
2.01994E+11,2-lvl-node-2,-74
2.02E+11,2-lvl-node-3,-78
2.02008E+11,2-lvl-node-1,-71
2.0209E+11,2-lvl-node-2,-64
2.02102E+11,2-lvl-node-3,-87
2.02107E+11,2-lvl-node-3,-88
2.02175E+11,2-lvl-node-2,-63
2.02237E+11,2-lvl-node-2,-67
2.02279E+11,2-lvl-node-2,-60
2.02318E+11,2-lvl-node-3,-83
2.02382E+11,2-lvl-node-2,-61
2.02409E+11,2-lvl-node-1,-64
2.02418E+11,2-lvl-node-3,-81
2.0252E+11,2-lvl-node-3,-84
2.026E+11,2-lvl-node-2,-66
2.02605E+11,2-lvl-node-2,-79
2.02732E+11,2-lvl-node-1,-77
2.02843E+11,2-lvl-node-1,-86
2.02923E+11,2-lvl-node-2,-71
2.0294E+11,2-lvl-node-1,-70
2.03017E+11,2-lvl-node-2,-69
2.03024E+11,2-lvl-node-2,-68
2.03053E+11,2-lvl-node-3,-79
2.03062E+11,2-lvl-node-3,-80
2.0312E+11,2-lvl-node-2,-61
2.03153E+11,2-lvl-node-3,-86
2.03234E+11,2-lvl-node-2,-59
2.03252E+11,2-lvl-node-1,-64
2.03344E+11,2-lvl-node-2,-67
2.03361E+11,2-lvl-node-1,-72
2.03368E+11,2-lvl-node-1,-71
2.03438E+11,2-lvl-node-2,-58
2.03443E+11,2-lvl-node-2,-57
2.03468E+11,2-lvl-node-1,-67
2.03473E+11,2-lvl-node-3,-74
2.03545E+11,2-lvl-node-2,-69
2.0355E+11,2-lvl-node-2,-68
2.03583E+11,2-lvl-node-1,-72
2.03651E+11,2-lvl-node-2,-63
2.03681E+11,2-lvl-node-1,-73
2.03686E+11,2-lvl-node-3,-86
2.03691E+11,2-lvl-node-3,-88
2.03759E+11,2-lvl-node-2,-64
2.03763E+11,2-lvl-node-2,-63
2.03792E+11,2-lvl-node-3,-85
2.03892E+11,2-lvl-node-1,-77
2.04003E+11,2-lvl-node-1,-79
2.04008E+11,2-lvl-node-3,-79
2.04013E+11,2-lvl-node-3,-81
2.04086E+11,2-lvl-node-2,-61
2.041E+11,2-lvl-node-1,-76
2.04109E+11,2-lvl-node-3,-89
2.04209E+11,2-lvl-node-1,-74
2.04215E+11,2-lvl-node-3,-86
2.04223E+11,2-lvl-node-1,-73
2.04293E+11,2-lvl-node-2,-53
2.04312E+11,2-lvl-node-1,-68
2.04333E+11,2-lvl-node-3,-90
2.04413E+11,2-lvl-node-1,-78
2.04418E+11,2-lvl-node-1,-79
2.0443E+11,2-lvl-node-3,-80
2.04503E+11,2-lvl-node-2,-58
2.04507E+11,2-lvl-node-2,-57
2.04523E+11,2-lvl-node-1,-78
2.04545E+11,2-lvl-node-3,-79
2.04599E+11,2-lvl-node-2,-64
2.04604E+11,2-lvl-node-2,-63
2.04623E+11,2-lvl-node-1,-83
2.04645E+11,2-lvl-node-3,-83
2.04701E+11,2-lvl-node-2,-59
2.04705E+11,2-lvl-node-2,-58
2.04721E+11,2-lvl-node-1,-75
2.04813E+11,2-lvl-node-2,-55
2.04833E+11,2-lvl-node-1,-73
2.04853E+11,2-lvl-node-3,-81
2.05019E+11,2-lvl-node-2,-53
2.05034E+11,2-lvl-node-1,-72
2.05121E+11,2-lvl-node-2,-54
2.05126E+11,2-lvl-node-3,-90
2.05134E+11,2-lvl-node-1,-84
2.0516E+11,2-lvl-node-3,-78
2.05233E+11,2-lvl-node-2,-62
2.05238E+11,2-lvl-node-2,-61
2.05262E+11,2-lvl-node-3,-93
2.05332E+11,2-lvl-node-2,-58
2.05336E+11,2-lvl-node-2,-57
2.05373E+11,2-lvl-node-3,-78
2.05377E+11,2-lvl-node-3,-79
2.05432E+11,2-lvl-node-2,-64
2.05459E+11,2-lvl-node-1,-72
2.06109E+11,2-lvl-node-2,-59
2.06114E+11,2-lvl-node-2,-60
2.0612E+11,2-lvl-node-3,-85
2.06129E+11,2-lvl-node-3,-86
2.06138E+11,2-lvl-node-2,-57
2.06159E+11,2-lvl-node-3,-87
2.06163E+11,2-lvl-node-3,-88
2.0617E+11,2-lvl-node-1,-74
2.06175E+11,2-lvl-node-2,-71
2.06179E+11,2-lvl-node-2,-72
2.06271E+11,2-lvl-node-1,-77
2.06323E+11,2-lvl-node-3,-85
2.0633E+11,2-lvl-node-3,-86
2.06393E+11,2-lvl-node-2,-57
2.06398E+11,2-lvl-node-2,-76
2.06424E+11,2-lvl-node-3,-77
2.06489E+11,2-lvl-node-1,-78
2.06494E+11,2-lvl-node-2,-54
2.06602E+11,2-lvl-node-2,-59
2.0663E+11,2-lvl-node-3,-80
2.06704E+11,2-lvl-node-2,-64
2.06709E+11,2-lvl-node-2,-63
2.06716E+11,2-lvl-node-1,-85
2.06743E+11,2-lvl-node-3,-81
2.06749E+11,2-lvl-node-3,-80
2.06803E+11,2-lvl-node-1,-77
2.06825E+11,2-lvl-node-2,-59
2.06852E+11,2-lvl-node-3,-89
2.06857E+11,2-lvl-node-3,-90
2.06902E+11,2-lvl-node-1,-74
2.06907E+11,2-lvl-node-1,-73
2.06919E+11,2-lvl-node-2,-56
2.06927E+11,2-lvl-node-2,-57
2.07003E+11,2-lvl-node-1,-70
2.07033E+11,2-lvl-node-2,-58
2.07041E+11,2-lvl-node-1,-72
2.07046E+11,2-lvl-node-1,-73
2.07052E+11,2-lvl-node-1,-71
2.07057E+11,2-lvl-node-3,-77
2.07062E+11,2-lvl-node-3,-78
2.07066E+11,2-lvl-node-1,-81
2.07146E+11,2-lvl-node-2,-70
2.07239E+11,2-lvl-node-2,-63
2.07244E+11,2-lvl-node-2,-61
2.07265E+11,2-lvl-node-3,-77
2.07342E+11,2-lvl-node-2,-60
2.07363E+11,2-lvl-node-1,-74
2.0738E+11,2-lvl-node-3,-88
2.07384E+11,2-lvl-node-3,-87
2.07453E+11,2-lvl-node-2,-53
2.07473E+11,2-lvl-node-3,-78
2.07482E+11,2-lvl-node-1,-68
2.0755E+11,2-lvl-node-2,-61
2.07562E+11,2-lvl-node-1,-71
2.07663E+11,2-lvl-node-2,-58
2.07684E+11,2-lvl-node-3,-90
2.07763E+11,2-lvl-node-2,-63
2.07783E+11,2-lvl-node-1,-64
2.0786E+11,2-lvl-node-2,-67
2.07864E+11,2-lvl-node-2,-66
2.07878E+11,2-lvl-node-1,-68
2.07893E+11,2-lvl-node-3,-78
2.07973E+11,2-lvl-node-2,-63
2.07978E+11,2-lvl-node-2,-62
2.08068E+11,2-lvl-node-2,-55
2.08096E+11,2-lvl-node-1,-74
2.08103E+11,2-lvl-node-1,-75
2.08209E+11,2-lvl-node-3,-79
2.08215E+11,2-lvl-node-3,-80
2.08287E+11,2-lvl-node-2,-59
2.08316E+11,2-lvl-node-3,-85
2.08321E+11,2-lvl-node-3,-84
2.08326E+11,2-lvl-node-1,-85
2.08332E+11,2-lvl-node-1,-84
2.08393E+11,2-lvl-node-2,-58
2.08413E+11,2-lvl-node-1,-79
2.08434E+11,2-lvl-node-3,-83
2.08491E+11,2-lvl-node-2,-71
2.08497E+11,2-lvl-node-2,-76
2.08512E+11,2-lvl-node-1,-74
2.08519E+11,2-lvl-node-1,-73
2.08531E+11,2-lvl-node-3,-80
2.08589E+11,2-lvl-node-2,-68
2.08639E+11,2-lvl-node-3,-78
2.08644E+11,2-lvl-node-3,-77
2.0869E+11,2-lvl-node-2,-67
2.08694E+11,2-lvl-node-2,-68
2.08725E+11,2-lvl-node-1,-83
2.08942E+11,2-lvl-node-1,-75
2.08947E+11,2-lvl-node-1,-76
2.08952E+11,2-lvl-node-3,-81
2.09013E+11,2-lvl-node-2,-64
2.09039E+11,2-lvl-node-1,-71
2.09123E+11,2-lvl-node-2,-70
2.0916E+11,2-lvl-node-3,-77
2.09219E+11,2-lvl-node-2,-67
2.09225E+11,2-lvl-node-2,-68
2.09251E+11,2-lvl-node-1,-79
2.09275E+11,2-lvl-node-3,-79
2.09279E+11,2-lvl-node-3,-77
2.09323E+11,2-lvl-node-2,-63
2.09363E+11,2-lvl-node-1,-74
2.09369E+11,2-lvl-node-3,-81
2.09373E+11,2-lvl-node-3,-82
2.09473E+11,2-lvl-node-1,-77
2.09479E+11,2-lvl-node-3,-74
2.09541E+11,2-lvl-node-2,-66
2.09569E+11,2-lvl-node-3,-82
2.09575E+11,2-lvl-node-1,-76
2.09583E+11,2-lvl-node-3,-83
2.09643E+11,2-lvl-node-2,-63
2.09672E+11,2-lvl-node-1,-83
2.09741E+11,2-lvl-node-2,-61
2.09781E+11,2-lvl-node-3,-80
2.09788E+11,2-lvl-node-1,-76
2.09853E+11,2-lvl-node-2,-66
2.09892E+11,2-lvl-node-1,-78
2.09897E+11,2-lvl-node-3,-77
2.09953E+11,2-lvl-node-2,-63
2.0999E+11,2-lvl-node-3,-81
2.09997E+11,2-lvl-node-1,-77
2.10004E+11,2-lvl-node-1,-76
2.10009E+11,2-lvl-node-3,-82
2.10063E+11,2-lvl-node-2,-61
2.10104E+11,2-lvl-node-1,-88
2.10115E+11,2-lvl-node-1,-85
2.1012E+11,2-lvl-node-3,-79
2.10196E+11,2-lvl-node-3,-78
2.10205E+11,2-lvl-node-3,-77
2.10264E+11,2-lvl-node-2,-60
2.10301E+11,2-lvl-node-3,-73
2.10307E+11,2-lvl-node-1,-78
2.10365E+11,2-lvl-node-2,-59
2.10413E+11,2-lvl-node-1,-86
2.1042E+11,2-lvl-node-1,-87
2.10469E+11,2-lvl-node-2,-85
2.10519E+11,2-lvl-node-3,-74
2.10526E+11,2-lvl-node-3,-73
2.1053E+11,2-lvl-node-1,-68
2.10573E+11,2-lvl-node-2,-67
2.10577E+11,2-lvl-node-2,-68
2.10619E+11,2-lvl-node-3,-87
2.10633E+11,2-lvl-node-1,-72
2.10683E+11,2-lvl-node-2,-67
2.10729E+11,2-lvl-node-3,-79
2.10735E+11,2-lvl-node-1,-74
2.10793E+11,2-lvl-node-2,-57
2.10838E+11,2-lvl-node-3,-76
2.10844E+11,2-lvl-node-1,-75
2.10848E+11,2-lvl-node-1,-74
2.10853E+11,2-lvl-node-3,-77
2.10891E+11,2-lvl-node-2,-55
2.10953E+11,2-lvl-node-3,-75
2.10959E+11,2-lvl-node-3,-81
2.11001E+11,2-lvl-node-2,-54
2.11064E+11,2-lvl-node-1,-73
2.11069E+11,2-lvl-node-3,-73
2.11113E+11,2-lvl-node-2,-69
2.11118E+11,2-lvl-node-2,-70
2.11161E+11,2-lvl-node-3,-80
2.11167E+11,2-lvl-node-1,-72
2.11172E+11,2-lvl-node-1,-71
2.11176E+11,2-lvl-node-3,-81
2.11223E+11,2-lvl-node-2,-56
2.11269E+11,2-lvl-node-3,-84
2.11274E+11,2-lvl-node-1,-70
2.11278E+11,2-lvl-node-3,-85
2.11318E+11,2-lvl-node-2,-54
2.11369E+11,2-lvl-node-3,-89
2.11383E+11,2-lvl-node-1,-68
2.11433E+11,2-lvl-node-2,-68
2.11533E+11,2-lvl-node-2,-63
2.11583E+11,2-lvl-node-1,-66
2.11653E+11,2-lvl-node-2,-60
2.11663E+11,2-lvl-node-2,-61
2.11751E+11,2-lvl-node-2,-63
2.11756E+11,2-lvl-node-2,-64
2.11803E+11,2-lvl-node-3,-81
2.11811E+11,2-lvl-node-1,-67
2.11859E+11,2-lvl-node-2,-67
2.11864E+11,2-lvl-node-2,-66
2.11969E+11,2-lvl-node-2,-55
2.12002E+11,2-lvl-node-1,-68
2.12009E+11,2-lvl-node-3,-77
2.12068E+11,2-lvl-node-2,-62
2.12073E+11,2-lvl-node-2,-67
2.12123E+11,2-lvl-node-3,-76
2.12168E+11,2-lvl-node-2,-72
