timestamp_ns,device_name,rssi
2.58911E+11,2-lvl-node-3,-62
2.58958E+11,2-lvl-node-2,-84
2.58973E+11,2-lvl-node-1,-89
2.59023E+11,2-lvl-node-3,-83
2.59031E+11,2-lvl-node-3,-84
2.59062E+11,2-lvl-node-2,-85
2.59082E+11,2-lvl-node-1,-88
2.59162E+11,2-lvl-node-2,-70
2.59183E+11,2-lvl-node-1,-83
2.59188E+11,2-lvl-node-1,-84
2.59225E+11,2-lvl-node-3,-76
2.59229E+11,2-lvl-node-3,-75
2.59272E+11,2-lvl-node-2,-76
2.59295E+11,2-lvl-node-1,-89
2.593E+11,2-lvl-node-1,-88
2.59322E+11,2-lvl-node-3,-69
2.59383E+11,2-lvl-node-2,-64
2.59389E+11,2-lvl-node-1,-84
2.59394E+11,2-lvl-node-1,-85
2.59431E+11,2-lvl-node-3,-75
2.59491E+11,2-lvl-node-2,-69
2.59603E+11,2-lvl-node-2,-64
2.59609E+11,2-lvl-node-2,-63
2.59643E+11,2-lvl-node-3,-71
2.59698E+11,2-lvl-node-1,-86
2.59705E+11,2-lvl-node-2,-68
2.6035E+11,2-lvl-node-3,-80
2.6037E+11,2-lvl-node-3,-73
2.60375E+11,2-lvl-node-3,-74
2.60383E+11,2-lvl-node-1,-88
2.60431E+11,2-lvl-node-2,-70
2.60528E+11,2-lvl-node-3,-68
2.60537E+11,2-lvl-node-1,-83
2.60542E+11,2-lvl-node-3,-70
2.60633E+11,2-lvl-node-3,-75
2.60654E+11,2-lvl-node-2,-75
2.60659E+11,2-lvl-node-2,-76
2.6073E+11,2-lvl-node-3,-88
2.60751E+11,2-lvl-node-2,-88
2.60755E+11,2-lvl-node-1,-86
2.60831E+11,2-lvl-node-3,-76
2.60835E+11,2-lvl-node-3,-75
2.60851E+11,2-lvl-node-2,-79
2.6094E+11,2-lvl-node-3,-80
2.60946E+11,2-lvl-node-3,-82
2.6105E+11,2-lvl-node-3,-77
2.61055E+11,2-lvl-node-2,-75
2.61073E+11,2-lvl-node-1,-82
2.61162E+11,2-lvl-node-2,-79
2.61167E+11,2-lvl-node-2,-80
2.61173E+11,2-lvl-node-3,-69
2.61273E+11,2-lvl-node-2,-82
2.61278E+11,2-lvl-node-2,-84
2.61366E+11,2-lvl-node-3,-73
2.61382E+11,2-lvl-node-1,-84
2.6147E+11,2-lvl-node-3,-78
2.61475E+11,2-lvl-node-2,-69
2.61493E+11,2-lvl-node-1,-95
2.61497E+11,2-lvl-node-1,-94
2.61572E+11,2-lvl-node-3,-76
2.61577E+11,2-lvl-node-2,-79
2.61679E+11,2-lvl-node-2,-89
2.61686E+11,2-lvl-node-2,-93
2.6169E+11,2-lvl-node-3,-70
2.617E+11,2-lvl-node-1,-86
2.61784E+11,2-lvl-node-3,-79
2.61793E+11,2-lvl-node-2,-76
2.6181E+11,2-lvl-node-1,-94
2.61879E+11,2-lvl-node-3,-82
2.61885E+11,2-lvl-node-2,-69
2.61994E+11,2-lvl-node-3,-79
2.62092E+11,2-lvl-node-2,-78
2.62096E+11,2-lvl-node-3,-76
2.62112E+11,2-lvl-node-1,-88
2.62192E+11,2-lvl-node-3,-86
2.62197E+11,2-lvl-node-3,-83
2.62202E+11,2-lvl-node-2,-74
2.62223E+11,2-lvl-node-1,-83
2.62303E+11,2-lvl-node-3,-76
2.62309E+11,2-lvl-node-2,-71
2.62322E+11,2-lvl-node-1,-97
2.62411E+11,2-lvl-node-3,-68
2.62417E+11,2-lvl-node-2,-79
2.62433E+11,2-lvl-node-1,-91
2.62513E+11,2-lvl-node-3,-74
2.62534E+11,2-lvl-node-2,-70
2.62611E+11,2-lvl-node-3,-72
2.62619E+11,2-lvl-node-3,-81
2.62636E+11,2-lvl-node-2,-76
2.62715E+11,2-lvl-node-3,-66
2.62738E+11,2-lvl-node-2,-77
2.6282E+11,2-lvl-node-3,-80
2.62843E+11,2-lvl-node-1,-87
2.62849E+11,2-lvl-node-2,-72
2.6293E+11,2-lvl-node-3,-88
2.62936E+11,2-lvl-node-3,-90
2.62949E+11,2-lvl-node-2,-77
2.62953E+11,2-lvl-node-2,-78
2.6296E+11,2-lvl-node-1,-86
2.62964E+11,2-lvl-node-1,-87
2.63043E+11,2-lvl-node-3,-71
2.63063E+11,2-lvl-node-1,-88
2.63068E+11,2-lvl-node-2,-69
2.63145E+11,2-lvl-node-3,-85
2.6315E+11,2-lvl-node-3,-83
2.63155E+11,2-lvl-node-1,-90
2.63161E+11,2-lvl-node-2,-78
2.63253E+11,2-lvl-node-3,-78
2.63274E+11,2-lvl-node-1,-83
2.63279E+11,2-lvl-node-2,-74
2.63285E+11,2-lvl-node-2,-75
2.63363E+11,2-lvl-node-3,-71
2.63368E+11,2-lvl-node-3,-72
2.63374E+11,2-lvl-node-2,-67
2.63472E+11,2-lvl-node-2,-78
2.63557E+11,2-lvl-node-3,-78
2.63575E+11,2-lvl-node-2,-63
2.63662E+11,2-lvl-node-3,-69
2.63669E+11,2-lvl-node-3,-70
2.63674E+11,2-lvl-node-2,-74
2.63785E+11,2-lvl-node-2,-71
2.63868E+11,2-lvl-node-3,-73
2.63898E+11,2-lvl-node-1,-93
2.63968E+11,2-lvl-node-3,-78
2.63986E+11,2-lvl-node-2,-78
2.6401E+11,2-lvl-node-1,-91
2.64083E+11,2-lvl-node-3,-72
2.64203E+11,2-lvl-node-2,-76
2.64208E+11,2-lvl-node-2,-75
2.64213E+11,2-lvl-node-1,-81
2.64289E+11,2-lvl-node-3,-78
2.64313E+11,2-lvl-node-2,-78
2.64318E+11,2-lvl-node-2,-77
2.64393E+11,2-lvl-node-3,-87
2.64398E+11,2-lvl-node-3,-86
2.64425E+11,2-lvl-node-2,-81
2.64503E+11,2-lvl-node-3,-72
2.64528E+11,2-lvl-node-1,-89
2.64603E+11,2-lvl-node-3,-78
2.64632E+11,2-lvl-node-1,-93
2.64713E+11,2-lvl-node-3,-81
2.64733E+11,2-lvl-node-2,-77
2.64739E+11,2-lvl-node-2,-76
2.64744E+11,2-lvl-node-1,-90
2.64817E+11,2-lvl-node-3,-80
2.64833E+11,2-lvl-node-2,-75
2.64923E+11,2-lvl-node-3,-79
2.64932E+11,2-lvl-node-2,-71
2.64959E+11,2-lvl-node-1,-88
2.65038E+11,2-lvl-node-2,-77
2.65043E+11,2-lvl-node-2,-78
2.65135E+11,2-lvl-node-3,-68
2.6514E+11,2-lvl-node-3,-67
2.6523E+11,2-lvl-node-3,-83
2.65235E+11,2-lvl-node-3,-84
2.65249E+11,2-lvl-node-2,-79
2.65271E+11,2-lvl-node-1,-87
2.65341E+11,2-lvl-node-3,-78
2.65345E+11,2-lvl-node-3,-77
2.65352E+11,2-lvl-node-2,-69
2.65359E+11,2-lvl-node-2,-68
2.65383E+11,2-lvl-node-1,-96
2.65387E+11,2-lvl-node-1,-95
2.65448E+11,2-lvl-node-3,-71
2.65454E+11,2-lvl-node-2,-74
2.65481E+11,2-lvl-node-1,-90
2.65538E+11,2-lvl-node-3,-67
2.65563E+11,2-lvl-node-2,-69
2.65595E+11,2-lvl-node-1,-93
2.6564E+11,2-lvl-node-3,-75
2.65644E+11,2-lvl-node-3,-74
2.65753E+11,2-lvl-node-3,-80
2.6585E+11,2-lvl-node-3,-74
2.65855E+11,2-lvl-node-3,-75
2.65871E+11,2-lvl-node-2,-72
2.65981E+11,2-lvl-node-2,-65
2.65986E+11,2-lvl-node-2,-66
2.66056E+11,2-lvl-node-3,-81
2.66093E+11,2-lvl-node-2,-77
2.66163E+11,2-lvl-node-3,-86
2.66185E+11,2-lvl-node-2,-83
2.66193E+11,2-lvl-node-2,-82
2.6623E+11,2-lvl-node-1,-86
2.66274E+11,2-lvl-node-3,-75
2.66293E+11,2-lvl-node-2,-78
2.66403E+11,2-lvl-node-2,-68
2.66434E+11,2-lvl-node-1,-87
2.66483E+11,2-lvl-node-3,-71
2.6651E+11,2-lvl-node-2,-70
2.66539E+11,2-lvl-node-1,-95
2.66581E+11,2-lvl-node-3,-72
2.66623E+11,2-lvl-node-2,-78
2.66628E+11,2-lvl-node-2,-77
2.66719E+11,2-lvl-node-2,-73
2.66753E+11,2-lvl-node-1,-91
2.66795E+11,2-lvl-node-3,-82
2.66823E+11,2-lvl-node-2,-71
2.66894E+11,2-lvl-node-3,-75
2.66901E+11,2-lvl-node-3,-76
2.6693E+11,2-lvl-node-2,-73
2.66953E+11,2-lvl-node-1,-86
2.66957E+11,2-lvl-node-1,-85
2.67001E+11,2-lvl-node-3,-73
2.67043E+11,2-lvl-node-2,-68
2.67048E+11,2-lvl-node-2,-67
2.67109E+11,2-lvl-node-3,-86
2.67151E+11,2-lvl-node-2,-82
2.67164E+11,2-lvl-node-1,-87
2.67169E+11,2-lvl-node-1,-85
2.67212E+11,2-lvl-node-3,-73
2.67219E+11,2-lvl-node-3,-74
2.67252E+11,2-lvl-node-2,-65
2.67257E+11,2-lvl-node-2,-64
2.67271E+11,2-lvl-node-1,-94
2.67275E+11,2-lvl-node-1,-93
2.6732E+11,2-lvl-node-3,-75
2.67363E+11,2-lvl-node-2,-72
2.67463E+11,2-lvl-node-2,-71
2.67468E+11,2-lvl-node-2,-70
2.67531E+11,2-lvl-node-3,-65
2.67566E+11,2-lvl-node-2,-72
2.67574E+11,2-lvl-node-2,-73
2.67639E+11,2-lvl-node-3,-63
2.67674E+11,2-lvl-node-2,-67
2.67678E+11,2-lvl-node-2,-66
2.67738E+11,2-lvl-node-3,-75
2.67781E+11,2-lvl-node-2,-86
2.67785E+11,2-lvl-node-2,-88
2.67842E+11,2-lvl-node-3,-85
2.67883E+11,2-lvl-node-2,-72
2.67951E+11,2-lvl-node-3,-82
2.67992E+11,2-lvl-node-2,-79
2.67997E+11,2-lvl-node-2,-78
2.6801E+11,2-lvl-node-1,-92
2.6806E+11,2-lvl-node-3,-83
2.68103E+11,2-lvl-node-2,-73
2.68113E+11,2-lvl-node-2,-72
2.68173E+11,2-lvl-node-3,-84
2.682E+11,2-lvl-node-2,-68
2.68283E+11,2-lvl-node-3,-76
2.68302E+11,2-lvl-node-2,-75
2.68382E+11,2-lvl-node-3,-78
2.6841E+11,2-lvl-node-2,-78
2.6843E+11,2-lvl-node-1,-93
2.68493E+11,2-lvl-node-3,-85
2.68512E+11,2-lvl-node-2,-72
2.68518E+11,2-lvl-node-2,-71
2.68592E+11,2-lvl-node-3,-74
2.68596E+11,2-lvl-node-3,-73
2.68621E+11,2-lvl-node-2,-81
2.68643E+11,2-lvl-node-1,-98
2.68648E+11,2-lvl-node-1,-96
2.68688E+11,2-lvl-node-1,-94
2.68702E+11,2-lvl-node-3,-76
2.68735E+11,2-lvl-node-2,-72
2.68806E+11,2-lvl-node-3,-79
2.68834E+11,2-lvl-node-2,-74
2.68909E+11,2-lvl-node-3,-82
2.68932E+11,2-lvl-node-2,-71
2.6901E+11,2-lvl-node-1,-92
2.69018E+11,2-lvl-node-3,-84
2.69039E+11,2-lvl-node-2,-72
2.69111E+11,2-lvl-node-1,-94
2.69119E+11,2-lvl-node-3,-83
2.69124E+11,2-lvl-node-3,-84
2.69144E+11,2-lvl-node-2,-68
2.69229E+11,2-lvl-node-3,-72
2.69233E+11,2-lvl-node-3,-73
2.69319E+11,2-lvl-node-1,-91
2.69343E+11,2-lvl-node-3,-74
2.69364E+11,2-lvl-node-2,-70
2.6942E+11,2-lvl-node-1,-90
2.69443E+11,2-lvl-node-3,-78
2.69449E+11,2-lvl-node-3,-77
2.69462E+11,2-lvl-node-2,-76
2.69532E+11,2-lvl-node-1,-91
2.69551E+11,2-lvl-node-3,-79
2.69571E+11,2-lvl-node-2,-70
2.69579E+11,2-lvl-node-2,-71
2.69633E+11,2-lvl-node-1,-94
2.69658E+11,2-lvl-node-3,-78
2.69663E+11,2-lvl-node-3,-79
2.69679E+11,2-lvl-node-2,-81
2.69733E+11,2-lvl-node-1,-87
2.69737E+11,2-lvl-node-1,-89
2.69769E+11,2-lvl-node-3,-77
2.69779E+11,2-lvl-node-2,-70
2.69841E+11,2-lvl-node-1,-92
2.69883E+11,2-lvl-node-3,-74
2.69888E+11,2-lvl-node-2,-77
2.69893E+11,2-lvl-node-2,-79
2.69906E+11,2-lvl-node-3,-75
2.69981E+11,2-lvl-node-3,-73
2.69986E+11,2-lvl-node-3,-74
2.69991E+11,2-lvl-node-2,-67
2.69997E+11,2-lvl-node-2,-68
2.70049E+11,2-lvl-node-1,-88
2.70091E+11,2-lvl-node-3,-72
2.70095E+11,2-lvl-node-3,-73
2.70101E+11,2-lvl-node-2,-69
2.70107E+11,2-lvl-node-2,-68
2.70151E+11,2-lvl-node-1,-96
2.70203E+11,2-lvl-node-2,-88
2.70207E+11,2-lvl-node-2,-86
2.70213E+11,2-lvl-node-3,-70
2.70259E+11,2-lvl-node-1,-87
2.70303E+11,2-lvl-node-3,-76
2.70315E+11,2-lvl-node-2,-85
2.7032E+11,2-lvl-node-2,-87
2.70979E+11,2-lvl-node-3,-80
2.70986E+11,2-lvl-node-3,-69
2.70997E+11,2-lvl-node-1,-83
2.71034E+11,2-lvl-node-3,-73
2.7104E+11,2-lvl-node-3,-74
2.71047E+11,2-lvl-node-2,-73
2.71103E+11,2-lvl-node-1,-90
2.71153E+11,2-lvl-node-2,-76
2.712E+11,2-lvl-node-1,-93
2.71264E+11,2-lvl-node-2,-77
2.71268E+11,2-lvl-node-3,-88
2.71313E+11,2-lvl-node-1,-85
2.71363E+11,2-lvl-node-2,-75
2.7137E+11,2-lvl-node-3,-73
2.71459E+11,2-lvl-node-3,-88
2.71464E+11,2-lvl-node-3,-89
2.71521E+11,2-lvl-node-1,-93
2.71561E+11,2-lvl-node-3,-85
2.71587E+11,2-lvl-node-2,-83
2.71591E+11,2-lvl-node-2,-84
2.71623E+11,2-lvl-node-1,-94
2.71665E+11,2-lvl-node-3,-73
2.71771E+11,2-lvl-node-3,-71
2.71793E+11,2-lvl-node-2,-71
2.71853E+11,2-lvl-node-1,-86
2.7187E+11,2-lvl-node-3,-66
2.71893E+11,2-lvl-node-2,-77
2.71954E+11,2-lvl-node-1,-90
2.71988E+11,2-lvl-node-2,-73
2.71994E+11,2-lvl-node-2,-80
2.72E+11,2-lvl-node-3,-74
2.72004E+11,2-lvl-node-3,-75
2.7205E+11,2-lvl-node-1,-93
2.7208E+11,2-lvl-node-3,-66
2.7209E+11,2-lvl-node-2,-73
2.72149E+11,2-lvl-node-1,-92
2.72153E+11,2-lvl-node-1,-91
2.72185E+11,2-lvl-node-3,-77
2.7219E+11,2-lvl-node-3,-76
2.72197E+11,2-lvl-node-2,-76
2.72202E+11,2-lvl-node-2,-77
2.72258E+11,2-lvl-node-1,-85
2.72293E+11,2-lvl-node-3,-74
2.72313E+11,2-lvl-node-2,-73
2.72372E+11,2-lvl-node-1,-88
2.72377E+11,2-lvl-node-1,-87
2.72403E+11,2-lvl-node-3,-86
2.72425E+11,2-lvl-node-2,-66
2.72429E+11,2-lvl-node-2,-64
2.72511E+11,2-lvl-node-2,-75
2.72583E+11,2-lvl-node-1,-88
2.72588E+11,2-lvl-node-1,-89
2.72609E+11,2-lvl-node-3,-69
2.72615E+11,2-lvl-node-2,-77
2.72619E+11,2-lvl-node-2,-78
2.72723E+11,2-lvl-node-2,-77
2.72793E+11,2-lvl-node-1,-96
2.72833E+11,2-lvl-node-2,-80
2.72838E+11,2-lvl-node-2,-81
2.72844E+11,2-lvl-node-3,-85
2.72934E+11,2-lvl-node-2,-73
2.72938E+11,2-lvl-node-2,-72
2.72943E+11,2-lvl-node-3,-72
2.73001E+11,2-lvl-node-1,-85
2.73142E+11,2-lvl-node-3,-85
2.73147E+11,2-lvl-node-2,-74
2.73152E+11,2-lvl-node-2,-73
2.73156E+11,2-lvl-node-3,-87
2.73208E+11,2-lvl-node-1,-90
2.73213E+11,2-lvl-node-1,-88
2.73245E+11,2-lvl-node-3,-90
2.7335E+11,2-lvl-node-3,-73
2.73356E+11,2-lvl-node-3,-74
2.73454E+11,2-lvl-node-2,-80
2.73458E+11,2-lvl-node-2,-81
2.73464E+11,2-lvl-node-3,-71
2.73562E+11,2-lvl-node-2,-76
2.73569E+11,2-lvl-node-3,-76
2.73628E+11,2-lvl-node-1,-96
2.73663E+11,2-lvl-node-2,-71
2.73684E+11,2-lvl-node-3,-92
2.73689E+11,2-lvl-node-3,-90
2.73771E+11,2-lvl-node-2,-66
2.73843E+11,2-lvl-node-1,-82
2.73883E+11,2-lvl-node-2,-69
2.73953E+11,2-lvl-node-1,-83
2.73978E+11,2-lvl-node-3,-69
2.73987E+11,2-lvl-node-3,-81
2.74054E+11,2-lvl-node-1,-88
2.74061E+11,2-lvl-node-1,-87
2.74082E+11,2-lvl-node-3,-75
2.74103E+11,2-lvl-node-2,-79
2.74153E+11,2-lvl-node-1,-88
2.74207E+11,2-lvl-node-2,-72
2.74217E+11,2-lvl-node-1,-89
2.74253E+11,2-lvl-node-1,-88
2.74258E+11,2-lvl-node-1,-89
2.743E+11,2-lvl-node-3,-79
2.7436E+11,2-lvl-node-1,-91
2.74403E+11,2-lvl-node-3,-71
2.7442E+11,2-lvl-node-2,-74
2.74462E+11,2-lvl-node-1,-92
2.74499E+11,2-lvl-node-3,-76
2.74523E+11,2-lvl-node-2,-82
2.74528E+11,2-lvl-node-2,-81
2.74606E+11,2-lvl-node-3,-74
2.74613E+11,2-lvl-node-3,-75
2.74713E+11,2-lvl-node-3,-77
2.74733E+11,2-lvl-node-2,-71
2.74822E+11,2-lvl-node-3,-69
2.74828E+11,2-lvl-node-2,-68
2.74905E+11,2-lvl-node-1,-90
2.74923E+11,2-lvl-node-3,-61
2.75033E+11,2-lvl-node-2,-69
2.75101E+11,2-lvl-node-1,-87
2.75162E+11,2-lvl-node-2,-81
2.75166E+11,2-lvl-node-3,-81
2.75174E+11,2-lvl-node-1,-86
2.75201E+11,2-lvl-node-1,-92
2.75229E+11,2-lvl-node-3,-76
2.75255E+11,2-lvl-node-2,-74
2.7531E+11,2-lvl-node-1,-95
2.75329E+11,2-lvl-node-3,-80
2.75348E+11,2-lvl-node-2,-69
2.75382E+11,2-lvl-node-2,-83
2.75405E+11,2-lvl-node-2,-87
2.75443E+11,2-lvl-node-3,-81
2.75498E+11,2-lvl-node-2,-65
2.75503E+11,2-lvl-node-2,-64
2.75523E+11,2-lvl-node-1,-98
2.7553E+11,2-lvl-node-1,-96
2.75543E+11,2-lvl-node-3,-73
2.75613E+11,2-lvl-node-2,-73
2.75653E+11,2-lvl-node-3,-77
2.7571E+11,2-lvl-node-2,-76
2.75748E+11,2-lvl-node-3,-76
2.75819E+11,2-lvl-node-2,-73
2.75851E+11,2-lvl-node-3,-84
2.75855E+11,2-lvl-node-3,-85
2.75933E+11,2-lvl-node-2,-70
2.75939E+11,2-lvl-node-2,-69
2.75959E+11,2-lvl-node-3,-86
2.76033E+11,2-lvl-node-2,-90
2.76038E+11,2-lvl-node-2,-89
2.76052E+11,2-lvl-node-1,-88
2.76073E+11,2-lvl-node-3,-82
2.76078E+11,2-lvl-node-3,-80
2.76143E+11,2-lvl-node-2,-70
2.76152E+11,2-lvl-node-2,-69
2.76239E+11,2-lvl-node-2,-68
2.76263E+11,2-lvl-node-1,-90
2.76269E+11,2-lvl-node-3,-73
2.76275E+11,2-lvl-node-1,-89
2.76341E+11,2-lvl-node-2,-78
2.76345E+11,2-lvl-node-2,-77
2.76371E+11,2-lvl-node-3,-72
2.76376E+11,2-lvl-node-3,-73
2.76453E+11,2-lvl-node-2,-74
2.76472E+11,2-lvl-node-3,-70
2.76549E+11,2-lvl-node-2,-76
2.76554E+11,2-lvl-node-2,-77
2.76573E+11,2-lvl-node-1,-90
2.76593E+11,2-lvl-node-3,-67
2.76649E+11,2-lvl-node-2,-76
2.76709E+11,2-lvl-node-3,-65
2.76713E+11,2-lvl-node-3,-64
2.76762E+11,2-lvl-node-2,-68
2.76863E+11,2-lvl-node-2,-62
2.76911E+11,2-lvl-node-3,-78
2.76967E+11,2-lvl-node-2,-61
2.76974E+11,2-lvl-node-2,-60
2.77E+11,2-lvl-node-1,-91
2.77074E+11,2-lvl-node-2,-72
2.77079E+11,2-lvl-node-2,-71
2.77123E+11,2-lvl-node-3,-73
2.77173E+11,2-lvl-node-2,-64
2.7719E+11,2-lvl-node-1,-85
2.77221E+11,2-lvl-node-3,-77
2.77232E+11,2-lvl-node-3,-76
2.77291E+11,2-lvl-node-1,-87
2.77321E+11,2-lvl-node-3,-79
2.77382E+11,2-lvl-node-2,-71
2.77387E+11,2-lvl-node-2,-70
2.77398E+11,2-lvl-node-1,-83
2.7743E+11,2-lvl-node-3,-78
2.77482E+11,2-lvl-node-2,-74
2.77502E+11,2-lvl-node-1,-84
2.7759E+11,2-lvl-node-2,-72
2.7764E+11,2-lvl-node-3,-72
2.77703E+11,2-lvl-node-2,-76
2.77708E+11,2-lvl-node-2,-75
2.77714E+11,2-lvl-node-1,-82
2.77722E+11,2-lvl-node-1,-83
2.77738E+11,2-lvl-node-3,-76
2.77743E+11,2-lvl-node-3,-75
2.77802E+11,2-lvl-node-2,-77
2.77829E+11,2-lvl-node-1,-87
2.77837E+11,2-lvl-node-1,-86
2.77853E+11,2-lvl-node-3,-71
2.77909E+11,2-lvl-node-2,-73
2.77919E+11,2-lvl-node-2,-72
2.77953E+11,2-lvl-node-3,-70
2.78015E+11,2-lvl-node-1,-90
2.7802E+11,2-lvl-node-2,-70
2.78025E+11,2-lvl-node-2,-69
2.78048E+11,2-lvl-node-3,-76
2.78133E+11,2-lvl-node-2,-72
2.78137E+11,2-lvl-node-2,-73
2.78231E+11,2-lvl-node-2,-74
2.78235E+11,2-lvl-node-1,-89
2.78263E+11,2-lvl-node-3,-78
2.78339E+11,2-lvl-node-2,-80
2.78345E+11,2-lvl-node-2,-81
2.78361E+11,2-lvl-node-3,-86
2.78432E+11,2-lvl-node-1,-83
2.7847E+11,2-lvl-node-3,-76
2.78555E+11,2-lvl-node-2,-73
2.78572E+11,2-lvl-node-3,-70
2.78643E+11,2-lvl-node-1,-88
2.78656E+11,2-lvl-node-1,-87
2.78761E+11,2-lvl-node-2,-71
2.78858E+11,2-lvl-node-1,-88
2.78863E+11,2-lvl-node-1,-86
2.78883E+11,2-lvl-node-2,-83
2.78889E+11,2-lvl-node-3,-74
2.78894E+11,2-lvl-node-2,-81
2.78949E+11,2-lvl-node-1,-84
2.78954E+11,2-lvl-node-1,-86
2.7898E+11,2-lvl-node-2,-74
2.78991E+11,2-lvl-node-3,-75
2.79063E+11,2-lvl-node-1,-94
2.79067E+11,2-lvl-node-1,-95
2.79093E+11,2-lvl-node-2,-73
2.7921E+11,2-lvl-node-3,-79
2.79218E+11,2-lvl-node-3,-78
2.79269E+11,2-lvl-node-1,-90
2.79302E+11,2-lvl-node-2,-79
2.79312E+11,2-lvl-node-3,-82
2.79317E+11,2-lvl-node-3,-83
2.79369E+11,2-lvl-node-1,-86
2.79411E+11,2-lvl-node-2,-71
2.79481E+11,2-lvl-node-1,-91
2.79487E+11,2-lvl-node-1,-92
2.7952E+11,2-lvl-node-2,-77
2.79525E+11,2-lvl-node-2,-76
2.79529E+11,2-lvl-node-3,-74
2.79585E+11,2-lvl-node-1,-86
2.79619E+11,2-lvl-node-3,-75
2.79721E+11,2-lvl-node-3,-74
2.7973E+11,2-lvl-node-2,-79
2.79735E+11,2-lvl-node-2,-81
2.79829E+11,2-lvl-node-3,-69
2.79835E+11,2-lvl-node-3,-68
2.79839E+11,2-lvl-node-2,-78
2.79844E+11,2-lvl-node-2,-77
2.79899E+11,2-lvl-node-1,-89
2.79943E+11,2-lvl-node-2,-71
2.79953E+11,2-lvl-node-3,-76
2.7996E+11,2-lvl-node-3,-75
2.80038E+11,2-lvl-node-3,-80
2.80048E+11,2-lvl-node-2,-73
2.80108E+11,2-lvl-node-1,-88
2.80158E+11,2-lvl-node-2,-70
2.80258E+11,2-lvl-node-2,-75
2.80263E+11,2-lvl-node-2,-76
2.80325E+11,2-lvl-node-1,-86
2.80353E+11,2-lvl-node-3,-74
2.80377E+11,2-lvl-node-2,-73
2.80383E+11,2-lvl-node-2,-72
2.80424E+11,2-lvl-node-1,-84
2.80428E+11,2-lvl-node-1,-85
2.80453E+11,2-lvl-node-3,-78
2.8047E+11,2-lvl-node-2,-77
2.80532E+11,2-lvl-node-1,-88
2.80537E+11,2-lvl-node-1,-90
2.80552E+11,2-lvl-node-3,-81
2.80576E+11,2-lvl-node-2,-65
2.8058E+11,2-lvl-node-2,-64
2.8064E+11,2-lvl-node-1,-87
2.80649E+11,2-lvl-node-3,-88
2.80695E+11,2-lvl-node-2,-68
2.80739E+11,2-lvl-node-1,-91
2.80759E+11,2-lvl-node-3,-79
2.80796E+11,2-lvl-node-2,-70
2.80893E+11,2-lvl-node-2,-77
2.8097E+11,2-lvl-node-3,-74
2.81616E+11,2-lvl-node-3,-79
2.81626E+11,2-lvl-node-2,-85
2.81638E+11,2-lvl-node-2,-80
2.81709E+11,2-lvl-node-3,-73
2.81742E+11,2-lvl-node-2,-69
2.8178E+11,2-lvl-node-1,-89
2.81815E+11,2-lvl-node-3,-76
2.81821E+11,2-lvl-node-3,-77
2.81842E+11,2-lvl-node-2,-68
2.81847E+11,2-lvl-node-2,-69
2.81923E+11,2-lvl-node-3,-79
2.81928E+11,2-lvl-node-3,-81
2.81992E+11,2-lvl-node-1,-88
2.82033E+11,2-lvl-node-3,-77
2.82037E+11,2-lvl-node-3,-76
2.82043E+11,2-lvl-node-2,-74
2.82099E+11,2-lvl-node-1,-91
2.82104E+11,2-lvl-node-1,-90
2.82143E+11,2-lvl-node-2,-71
2.82148E+11,2-lvl-node-3,-80
2.82237E+11,2-lvl-node-3,-79
2.8225E+11,2-lvl-node-2,-79
2.82353E+11,2-lvl-node-3,-83
2.82359E+11,2-lvl-node-2,-73
2.82445E+11,2-lvl-node-3,-73
2.82463E+11,2-lvl-node-2,-75
2.82559E+11,2-lvl-node-2,-71
2.82564E+11,2-lvl-node-2,-70
2.82571E+11,2-lvl-node-3,-77
2.82578E+11,2-lvl-node-3,-75
2.82633E+11,2-lvl-node-1,-86
2.82663E+11,2-lvl-node-3,-92
2.82668E+11,2-lvl-node-2,-80
2.82741E+11,2-lvl-node-1,-89
2.82745E+11,2-lvl-node-1,-91
2.82761E+11,2-lvl-node-3,-89
2.82786E+11,2-lvl-node-2,-70
2.8284E+11,2-lvl-node-1,-95
2.82847E+11,2-lvl-node-1,-96
2.82862E+11,2-lvl-node-3,-75
2.82956E+11,2-lvl-node-1,-92
2.82973E+11,2-lvl-node-3,-68
2.82982E+11,2-lvl-node-2,-66
2.83073E+11,2-lvl-node-3,-74
2.83078E+11,2-lvl-node-3,-73
2.83083E+11,2-lvl-node-2,-78
2.83193E+11,2-lvl-node-2,-71
2.83197E+11,2-lvl-node-2,-70
2.83273E+11,2-lvl-node-1,-88
2.83277E+11,2-lvl-node-1,-86
2.83284E+11,2-lvl-node-3,-75
2.83289E+11,2-lvl-node-3,-74
2.83298E+11,2-lvl-node-2,-79
2.8337E+11,2-lvl-node-1,-87
2.83376E+11,2-lvl-node-1,-88
2.83382E+11,2-lvl-node-3,-78
2.83403E+11,2-lvl-node-2,-80
2.83408E+11,2-lvl-node-2,-81
2.83483E+11,2-lvl-node-1,-90
2.83489E+11,2-lvl-node-3,-74
2.83511E+11,2-lvl-node-2,-73
2.83581E+11,2-lvl-node-1,-93
2.83589E+11,2-lvl-node-3,-75
2.8362E+11,2-lvl-node-2,-70
2.83703E+11,2-lvl-node-3,-79
2.83788E+11,2-lvl-node-1,-91
2.83834E+11,2-lvl-node-2,-74
2.83904E+11,2-lvl-node-1,-97
2.83909E+11,2-lvl-node-3,-67
2.83913E+11,2-lvl-node-1,-95
2.84013E+11,2-lvl-node-3,-76
